best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0121,1,1,0.0076887492528390725,0,699.8099164962769,1,0.0121
0.0244,3,1,0.007674821165697329,0,650.7483658790588,1,0.0244
0.0581,10,1,0.007517701637432732,1,563.9539957046509,1,0.0555
0.0776,44,1,0.004830718300258884,0,509.6728172302246,1,0.0776
0.0776,54,1,0.0037372583892036778,10,502.0522446632385,1,0.0772
0.0073,1,1,0.0003706886249189485,0,721.9093837738037,2,0.0073
0.0349,3,1,0.00037001712643453406,0,638.348756313324,2,0.0349
0.0619,10,1,0.00036244210740802446,1,542.5886406898499,2,0.0619
0.0818,48,1,0.000211863876448939,0,486.35811710357666,2,0.0818
0.0818,58,1,0.00015946440610371018,10,481.2520823478699,2,0.0804
0.0066,1,1,0.00023744181274669443,0,732.4093480110168,3,0.0066
0.0249,3,1,0.00023701168943921259,0,673.863142490387,3,0.0249
0.057,10,1,0.00023215956793254806,0,561.0326704978943,3,0.057
0.0799,64,1,8.316384660826067e-05,0,495.3929262161255,3,0.0799
0.0799,74,1,5.565384469911761e-05,10,492.814594745636,3,0.0793
0.0094,1,1,0.003729380061628393,0,702.6018056869507,4,0.0094
0.0408,3,1,0.0037226243294832895,0,628.2718396186829,4,0.0408
0.0769,10,1,0.003646414478344487,0,523.7091016769409,4,0.0769
0.0946,28,1,0.00311007038377044,0,476.6668529510498,4,0.0946
0.0946,38,1,0.0026506935258096298,10,459.04740715026855,4,0.0915
0.0093,1,1,0.001112153071462753,0,707.1076855659485,5,0.0093
0.0574,3,1,0.0011101384180536083,0,579.405207157135,5,0.0574
0.0749,10,1,0.0010874115791101057,0,513.939220905304,5,0.0749
0.0878,23,1,0.0009848889877841919,0,480.6729531288147,5,0.0878
0.0878,33,1,0.000862113947408657,10,464.33370208740234,5,0.0863
0.0081,1,1,0.0008309418844870385,0,709.9480361938477,6,0.0081
0.0521,3,1,0.0008294366421392552,0,589.0781445503235,6,0.0521
0.0713,10,1,0.0008124563515077601,0,519.4940333366394,6,0.0713
0.0905,43,1,0.0005337210515586894,0,460.8747024536133,6,0.0905
0.0905,53,1,0.000415667162112839,10,452.3116965293884,6,0.0903
0.0067,1,1,0.00025902702383339034,0,730.0506467819214,7,0.0067
0.0277,3,1,0.0002585577991465941,0,667.3467020988464,7,0.0277
0.0587,10,1,0.00025326458402744365,0,556.8686628341675,7,0.0587
0.0813,65,1,8.7435735269037e-05,0,491.9914741516113,7,0.0813
0.0813,75,1,5.811802682006422e-05,10,489.43693256378174,7,0.0802
0.0096,1,1,0.006308859390024319,0,700.9895930290222,8,0.0096
0.0257,3,1,0.00629743095862934,0,645.1039085388184,8,0.0257
0.0638,10,1,0.006168509468455594,0,551.7203783988953,8,0.0638
0.086,44,1,0.003963755548133812,0,493.26627111434937,8,0.086
0.086,54,1,0.003066537470053229,10,483.49128675460815,8,0.0842
0.0074,1,1,0.000438395181624805,0,718.8781819343567,9,0.0074
0.0395,3,1,0.00043760103343614657,0,625.802508354187,9,0.0395
0.0632,10,1,0.00042864243147563557,0,536.7901391983032,9,0.0632
0.0881,70,1,0.00012167154935045794,0,469.89191484451294,9,0.0881
0.0881,80,1,7.864203668099526e-05,10,467.1870574951172,9,0.0867
0.0065,1,1,0.00021647853313266766,0,735.0710725784302,10,0.0065
0.0213,3,1,0.00021608638458228083,0,680.2342429161072,10,0.0213
0.0553,10,1,0.00021166264752353134,0,565.7406034469604,10,0.0553
