best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0051,1,2.3038926124572754,1,0.0004397958300690041,0,48.80251693725586,1,0.0051
0.0111,3,1.451451063156128,1,0.00043899914462065045,0,46.59518337249756,1,0.0111
0.0231,10,1.3715910911560059,1,0.00043001192042060735,0,40.702672481536865,1,0.0231
0.0593,38,1.4112434387207031,1,0.00031258920790523106,0,27.488707542419434,1,0.0593
0.0593,48,1.1895947456359863,1,0.0002513615016508027,10,25.18268346786499,1,0.0585
0.0084,1,1.6874282360076904,1,0.0006031485671517317,0,48.6723575592041,2,0.0084
0.0132,3,1.4027974605560303,1,0.0006020559699650559,0,45.83054161071777,2,0.0132
0.0311,10,1.4432783126831055,1,0.0005897306339151965,0,38.46260738372803,2,0.0311
0.0612,29,1.297431230545044,1,0.0004962168095656492,0,26.86356019973755,2,0.0612
0.0612,39,1.218613862991333,1,0.00042059875912172083,10,23.259435892105103,2,0.0572
0.0091,1,1.6567788124084473,1,0.0008167636844138647,0,48.507935523986816,3,0.0091
0.0134,3,1.4402213096618652,1,0.0008152841257240652,0,44.98197841644287,3,0.0134
0.0407,10,1.2157988548278809,1,0.0007985935664954137,1,36.04889678955078,3,0.0385
0.0826,42,1.4131755828857422,1,0.0005359931604153297,0,17.783225297927856,3,0.0826
0.0826,52,1.0870587825775146,1,0.0004201874033361446,10,14.992189645767212,3,0.0688
0.0059,1,1.427381992340088,1,0.0005151894013378857,0,48.74218559265137,4,0.0059
0.0127,3,1.2399168014526367,1,0.0005142561412405183,0,46.23069381713867,4,0.0127
0.0285,10,1.3657901287078857,1,0.0005037282500265815,0,39.61948013305664,4,0.0285
0.0597,33,1.4569640159606934,1,0.0003993622639250001,0,27.18437910079956,4,0.0597
0.0597,43,1.23805570602417,1,0.00033091054160026167,10,24.227097988128662,4,0.0572
0.0083,1,1.5514857769012451,1,0.000565451781517291,0,48.702165603637695,5,0.0083
0.0129,3,1.3984816074371338,1,0.000564427471655122,0,45.99853801727295,5,0.0129
0.0305,10,1.4351167678833008,1,0.0005528724691122094,0,38.946197509765625,5,0.0305
0.0645,48,1.478470802307129,1,0.000323179073551032,0,21.766329526901245,5,0.0645
0.0645,58,1.2746210098266602,1,0.00024324844750673246,10,19.79995608329773,5,0.0603
0.0085,1,1.7804248332977295,1,0.0006282797572414344,0,48.6525821685791,6,0.0085
0.0139,3,1.4876031875610352,1,0.0006271416351723579,0,45.72156286239624,6,0.0139
0.0325,10,1.4538419246673584,1,0.0006143027434580106,0,38.15053033828735,6,0.0325
0.0603,29,1.4083027839660645,1,0.0005168925097928588,0,26.386852264404297,6,0.0603
0.0603,39,1.131007194519043,1,0.00043812370727321326,10,22.697348833084106,6,0.0589
0.0086,1,1.4746530055999756,1,0.0006534109473311371,0,48.63292407989502,7,0.0086
0.0139,3,1.2839183807373047,1,0.0006522273003796596,0,45.615081787109375,7,0.0139
0.0348,10,1.2702844142913818,1,0.0006388748530008245,0,37.847429275512695,7,0.0348
0.0611,29,1.2717087268829346,1,0.0005375682100200682,0,25.921369075775146,7,0.0611
0.0611,39,1.1221561431884766,1,0.0004556486554247057,10,22.148062229156494,7,0.0595
0.0087,1,1.4758679866790771,1,0.0006911077329655778,0,48.60362529754639,8,0.0087
0.0137,3,1.4068684577941895,1,0.0006898557986895936,0,45.46008539199829,8,0.0137
0.0348,10,1.2823805809020996,1,0.0006757330178038116,0,37.40840482711792,8,0.0348
0.082,42,1.4175715446472168,1,0.00045353267419758663,0,20.382850646972656,8,0.082
0.082,52,1.212167739868164,1,0.00035554318743827616,10,17.764304876327515,8,0.0682
0.0088,1,1.6370453834533691,1,0.0007413701131449833,0,48.564958572387695,9,0.0088
0.014,3,1.4403076171875,1,0.0007400271291041973,0,45.26207971572876,9,0.014
0.0382,10,1.420544147491455,1,0.0007248772368894397,0,36.84819412231445,9,0.0382
0.0829,43,1.4148495197296143,1,0.0004761883397250955,0,18.99183750152588,9,0.0829
0.0829,53,1.220017671585083,1,0.0003708601248286894,10,16.410521745681763,9,0.0752
