best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0098,1,15.101202964782715,1,0.0007229894651810686,0,711.6426310539246,1,0.0098
0.0141,3,14.216254472732544,1,0.0007119362667306869,0,626.6785445213318,1,0.0141
0.0177,6,13.975337028503418,1,0.000675555129950918,0,568.629499912262,1,0.0177
0.0177,10,13.607522249221802,1,0.0005948504150551826,4,534.5921168327332,1,0.0167
0.0096,1,15.414940357208252,1,0.0005738363332935802,0,718.2088294029236,2,0.0096
0.0129,3,14.820938348770142,1,0.0005650634158786013,0,639.5311703681946,2,0.0129
0.0174,10,14.667083263397217,1,0.0004721324410279504,0,545.4135422706604,2,0.0174
0.0182,13,14.618669986724854,1,0.00040967852760093887,0,530.2722697257996,2,0.0182
0.0182,17,14.692819833755493,1,0.00031621700000000004,4,517.2852177619934,2,0.0182
0.01,1,17.680115938186646,1,0.0007229894651810686,0,711.4031944274902,3,0.01
0.0153,3,18.01646852493286,1,0.0007119362667306869,0,623.4146752357483,3,0.0153
0.0183,6,17.26477336883545,1,0.000675555129950918,0,564.2779860496521,3,0.0183
0.0183,10,17.199770212173462,1,0.0005948504150551826,4,528.4494433403015,3,0.0177
0.0095,1,16.841219902038574,1,0.0002869181666467901,0,737.7252488136292,4,0.0095
0.0101,3,16.245288372039795,1,0.00028253170793930064,0,678.3917617797852,4,0.0101
0.0162,10,15.867957353591919,1,0.0002360662205139752,0,593.2445111274719,4,0.0162
0.0178,23,16.231725454330444,1,9.000844576194093e-05,0,545.5044240951538,4,0.0178
0.0178,27,15.549221992492676,1,5.4875794453187303e-05,4,540.8332386016846,4,0.0177
0.0093,1,16.938713788986206,1,0.0003614947325905343,0,730.3183631896973,5,0.0093
0.012,3,16.475170373916626,1,0.00035596813336534347,0,668.5564584732056,5,0.012
0.0171,10,19.09655737876892,1,0.0002974252075275913,0,574.8054070472717,5,0.0171
0.0171,14,16.564561128616333,1,0.0002438075992683935,4,552.0367631912231,5,0.0165
0.0089,1,16.7286057472229,1,0.0004554540195009209,0,723.5880994796753,6,0.0089
0.0129,3,16.28965401649475,1,0.0004484909530870737,0,651.0927963256836,6,0.0129
0.0167,10,15.978710174560547,1,0.00037473161862852574,1,558.2860717773438,6,0.0165
0.0178,16,17.35688281059265,1,0.0002699286692132499,0,529.7036347389221,6,0.0178
0.0178,20,15.93256688117981,1,0.00019478521548318295,4,519.9659066200256,6,0.0171
0.0098,1,16.462308883666992,1,0.0005738363332935802,0,716.8991599082947,7,0.0098
0.0151,3,15.975619792938232,1,0.0005650634158786013,1,637.6284594535828,7,0.0149
0.0174,9,15.289339780807495,1,0.0004905175580111682,0,551.1311159133911,7,0.0174
0.0174,10,15.19947624206543,1,0.0004721324410279504,1,544.183623790741,7,0.0168
0.0174,13,14.873525857925415,1,0.00040967852760093887,4,528.5309643745422,7,0.0163
0.0101,1,14.751429319381714,1,0.0009109080390018418,0,705.1427059173584,8,0.0101
0.0141,3,14.930073261260986,1,0.0008969819061741474,0,608.9717569351196,8,0.0141
0.0169,10,14.730090856552124,1,0.0007494632372570515,0,520.0993690490723,8,0.0169
0.0176,15,14.936471700668335,1,0.0005774283757187121,0,499.3441495895386,8,0.0176
0.0176,19,14.835068464279175,1,0.000426497624281288,4,487.75531578063965,8,0.0173
0.0091,1,15.2772536277771,1,0.0002869181666467901,0,739.1011228561401,9,0.0091
0.0114,3,14.844772577285767,1,0.00028253170793930064,0,678.8998117446899,9,0.0114
0.0156,10,14.812777996063232,1,0.0002360662205139752,0,594.4170117378235,9,0.0156
0.018,23,15.147242307662964,1,9.000844576194093e-05,0,547.8577828407288,9,0.018
0.018,27,14.87130355834961,1,5.4875794453187303e-05,4,543.1796636581421,9,0.018
0.0115,1,14.85790228843689,1,0.0009109080390018418,0,704.6737289428711,10,0.0115
0.0152,3,14.757879734039307,1,0.0008969819061741474,0,610.4127721786499,10,0.0152
0.0177,10,14.390010118484497,1,0.0007494632372570515,0,520.0406441688538,10,0.0177
0.0179,11,14.24500846862793,1,0.0007181671099972414,0,514.9365367889404,10,0.0179
0.0179,15,14.287013530731201,1,0.0005774283757187121,4,499.21279859542847,10,0.0173
0.0105,1,15.970758199691772,1,0.0002869181666467901,0,738.0449876785278,11,0.0105
0.0105,3,15.321710109710693,1,0.00028253170793930064,2,678.6036276817322,11,0.0104
0.0165,10,15.866479635238647,1,0.0002360662205139752,0,591.8299798965454,11,0.0165
0.018,13,15.600446939468384,1,0.00020483926380046943,0,573.5365362167358,11,0.018
0.018,17,15.121608257293701,1,0.00015810850000000002,4,557.573272228241,11,0.018
0.0097,1,16.767475366592407,1,0.0002869181666467901,0,738.0946760177612,12,0.0097
0.0106,3,15.947660207748413,1,0.00028253170793930064,0,677.9363889694214,12,0.0106
0.0155,10,16.6225426197052,1,0.0002360662205139752,0,591.1443858146667,12,0.0155
0.0175,15,16.492684602737427,1,0.00018187861324902828,0,563.3367710113525,12,0.0175
0.0175,19,16.68626356124878,1,0.00013433838675097173,4,550.5514068603516,12,0.0173
0.0105,1,17.160650491714478,1,0.0009109080390018418,0,705.1715993881226,13,0.0105
0.0157,3,16.621867656707764,1,0.0008969819061741474,0,609.26673412323,13,0.0157
0.0184,5,16.165794134140015,1,0.0008696038782696501,0,564.4642391204834,13,0.0184
0.0184,9,15.899345636367798,1,0.0007786477797587101,4,523.8673348426819,13,0.0176
0.0098,1,15.538697957992554,1,0.0007229894651810686,0,711.1013808250427,14,0.0098
0.0149,3,15.285286903381348,1,0.0007119362667306869,0,622.5489287376404,14,0.0149
0.0185,5,16.122324228286743,1,0.000690206273246301,0,579.8900995254517,14,0.0185
0.0185,9,15.20327091217041,1,0.0006180142426551119,4,536.6717500686646,14,0.0176
0.0085,1,15.131919622421265,1,0.0002869181666467901,0,738.7155737876892,15,0.0085
0.011,3,14.758922815322876,1,0.00028253170793930064,0,677.0783948898315,15,0.011
0.0156,10,14.979076623916626,1,0.0002360662205139752,0,591.847683429718,15,0.0156
0.0167,15,14.843353271484375,1,0.00018187861324902828,0,564.8958234786987,15,0.0167
0.0167,19,14.493726968765259,1,0.00013433838675097173,4,552.4282622337341,15,0.0164
0.0093,1,16.516924619674683,1,0.0007229894651810686,0,710.7087159156799,16,0.0093
0.0154,3,16.442326068878174,1,0.0007119362667306869,0,625.5401825904846,16,0.0154
0.0177,5,16.618194341659546,1,0.000690206273246301,0,581.7316989898682,16,0.0177
