best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0072,1,2.751704454421997,1,0.0016364647657153139,0,79.68403053283691,1,0.0072
0.0155,3,1.763068437576294,1,0.0016335003272726295,0,72.88284683227539,1,0.0155
0.0586,10,1.545262336730957,1,0.0016000591831338892,2,54.76118564605713,1,0.0577
0.0743,38,1.9021728038787842,1,0.001163133413064668,0,25.449514627456665,1,0.0743
0.0743,48,1.6210732460021973,1,0.0009353072784803126,10,20.558345556259155,1,0.0733
0.0072,1,2.1413419246673584,1,0.0018801102973798952,0,79.44448804855347,2,0.0072
0.015,3,1.7706899642944336,1,0.0018767044976591761,0,72.27063703536987,2,0.015
0.0604,8,1.8028817176818848,1,0.0018534132096816802,0,57.37719202041626,2,0.0604
0.0604,10,1.6646697521209717,1,0.001838284459068288,2,53.12181234359741,2,0.0563
0.0604,18,1.6433262825012207,1,0.0017461985185864399,10,40.525482177734375,2,0.0592
0.0069,1,1.9807398319244385,1,0.0013563949221720043,0,79.98635482788086,3,0.0069
0.0136,3,1.7010705471038818,1,0.0013539378272592452,1,73.679771900177,3,0.0135
0.0551,10,1.7945775985717773,1,0.001326219908088781,0,57.11988162994385,3,0.0551
0.0922,42,1.7182059288024902,1,0.0008901208696956316,0,27.519352912902832,3,0.0922
0.0922,52,1.584186315536499,1,0.0006978028909975267,10,23.350995302200317,3,0.0756
0.007,1,1.997058391571045,1,0.0015048181289474146,0,79.82246446609497,4,0.007
0.0145,3,1.7049858570098877,1,0.0015020921669810106,0,73.24122858047485,4,0.0145
0.0576,10,1.7109999656677246,1,0.00147134122079078,2,55.78434419631958,4,0.0549
0.0883,42,1.7234771251678467,1,0.0009875221440135765,0,25.10719656944275,4,0.0883
0.0883,52,1.6147141456604004,1,0.0007741598141074699,10,20.908332586288452,4,0.0878
0.0074,1,1.9025630950927734,1,0.0021216369091283474,0,79.22849369049072,5,0.0074
0.0183,3,1.7690696716308594,1,0.0021177935865303883,0,71.7028317451477,5,0.0183
0.0636,8,1.8231313228607178,1,0.002091510205016517,0,56.01724863052368,5,0.0636
0.0636,10,1.5862751007080078,1,0.0020744379535985544,2,51.62169408798218,5,0.0571
0.0636,18,1.5190668106079102,1,0.0019705222788584313,10,38.37599730491638,5,0.0589
