best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2698,1,34.980695486068726,1,0.0004809064055771781,0,2258.617196083069,1,0.2698
0.3352,3,33.56146430969238,1,0.00048003524876042683,0,1334.3325090408325,1,0.3352
0.3725,8,34.10860204696655,1,0.00047407765701800087,0,796.2203962802887,1,0.3725
0.3725,10,33.3729887008667,1,0.0004702079302852134,2,736.1063387393951,1,0.3687
0.3725,18,33.978142976760864,1,0.0004466536107843659,10,542.980010509491,1,0.3454
0.2757,1,33.78217673301697,1,0.0005061886263534996,0,2246.6656436920166,2,0.2757
0.3377,3,34.27088928222656,1,0.0005052716710638721,0,1302.407757282257,2,0.3377
0.3724,8,33.490477561950684,1,0.0004990008766941148,0,787.1102221012115,2,0.3724
0.3724,10,33.47594618797302,1,0.0004949277106133217,2,728.0465605258942,2,0.3684
0.3724,18,33.05687427520752,1,0.00047013509297597555,10,528.7097201347351,2,0.3424
0.2743,1,33.8692901134491,1,0.0005000495088570738,0,2249.557042121887,3,0.2743
0.3371,3,30.31090807914734,1,0.000499143674513214,0,1309.9144592285156,3,0.3371
0.3725,8,30.814648151397705,1,0.0004929489331036136,0,789.2211215496063,3,0.3725
0.3725,10,33.57630205154419,1,0.0004889251668786263,2,729.9531707763672,3,0.3682
0.3725,18,32.611722230911255,1,0.00046443323713665254,10,532.0812373161316,3,0.3433
