best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,14.327017068862915,1,0.0003598308007568421,0,701.8333716392517,1,0.0116
0.016,3,13.163495779037476,1,0.000359178971104916,0,614.8760271072388,1,0.016
0.0182,7,13.263847827911377,1,0.00035593293571633926,0,545.8559031486511,1,0.0182
0.0182,10,12.964536905288696,1,0.0003518258316265918,3,518.6859254837036,1,0.018
0.0182,17,13.07446575164795,1,0.0003369112560375761,10,469.43072509765625,1,0.0179
0.0118,1,13.455668210983276,1,0.00038398986692670246,0,699.9710750579834,2,0.0118
0.0163,3,13.271194219589233,1,0.0003832942733844723,0,610.9196653366089,2,0.0163
0.0185,7,13.243295192718506,1,0.0003798302989434926,0,542.0456457138062,2,0.0185
0.0185,10,12.949478387832642,1,0.0003754474435860326,3,514.5612325668335,2,0.0178
0.0185,17,12.971395254135132,1,0.00035953150230571824,10,463.5854163169861,2,0.0177
0.0115,1,13.270338296890259,1,0.0003233662273804437,0,704.9382743835449,3,0.0115
0.0154,3,13.142701387405396,1,0.0003227804529136813,0,621.2683796882629,3,0.0154
0.0183,6,13.135361909866333,1,0.00032080926657590097,0,564.1989526748657,3,0.0183
0.0183,10,13.167675495147705,1,0.000316172466694862,4,525.4199542999268,3,0.018
0.0183,16,12.991384029388428,1,0.00030507856177860174,10,484.89901781082153,3,0.0174
