early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,41,0.1592,ok,0.216,0.157,1
True,48,0.1684,ok,0.2253,0.1701,2
True,41,0.1906,ok,0.2553,0.1903,3
True,29,0.1522,ok,0.2125,0.153,4
