best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0688,1,1,0.0020654357895140943,0,353.1361131668091,1,0.0688
0.0789,3,1,0.0020616942746439866,0,287.90452337265015,1,0.0789
0.0799,4,1,0.0020584245699211824,0,275.30499029159546,1,0.0799
0.0799,10,1,0.0020194871111330367,6,238.52860498428345,1,0.0786
0.0799,14,1,0.0019756588358185215,10,220.56225681304932,1,0.0777
0.0603,1,1,0.0011991974467321581,0,362.3418731689453,2,0.0603
0.0779,3,1,0.0011970251133670044,0,302.93834590911865,2,0.0779
0.0802,9,1,0.001177605074964931,0,254.74697017669678,2,0.0802
0.0802,10,1,0.0011725195233248929,1,250.31673955917358,2,0.0801
0.0802,19,1,0.00110429666468054,10,218.46004390716553,2,0.0776
0.0459,1,1,0.0003065277965405112,0,381.44046211242676,3,0.0459
0.0664,3,1,0.0003059725247113504,0,349.7077841758728,3,0.0664
0.0786,10,1,0.0002997086316893939,0,297.35633516311646,3,0.0786
0.0804,23,1,0.00027145170841045825,0,262.3217239379883,3,0.0804
0.0804,33,1,0.00023761287492417643,10,248.52770853042603,3,0.0801
0.0648,1,1,0.0016966905879355905,0,356.65538597106934,4,0.0648
0.0787,3,1,0.001693617051059275,0,292.89099979400635,4,0.0787
0.0801,7,1,0.001678311197084796,0,256.92131900787354,4,0.0801
0.0801,10,1,0.0016589451927347257,3,242.14117050170898,4,0.0792
0.0801,17,1,0.0015886193063133541,10,213.595712184906,4,0.0773
0.0682,1,1,0.0020093508835712223,0,353.67613983154297,5,0.0682
0.0789,3,1,0.0020057109659091417,0,288.5779323577881,5,0.0789
0.08,5,1,0.0019984457872487186,0,266.8774824142456,5,0.08
0.08,10,1,0.0019646498969936497,5,238.96943855285645,5,0.0786
0.08,15,1,0.001909267574197305,10,217.06011533737183,5,0.0772
0.0487,1,1,0.00040773171901802225,0,377.2031741142273,6,0.0487
0.0704,3,1,0.0004069931173643347,0,341.44864320755005,6,0.0704
0.0796,10,1,0.00039866112301207126,0,286.3948926925659,6,0.0796
0.0803,15,1,0.0003874231008917977,0,268.8754677772522,6,0.0803
0.0803,25,1,0.0003530385312474384,10,248.1219573020935,6,0.0799
0.059,1,1,0.0010604008979448905,0,364.14790534973145,7,0.059
0.0774,3,1,0.0010584799930452664,0,306.7559337615967,7,0.0774
0.0803,10,1,0.0010368107093454584,0,253.6604242324829,7,0.0803
0.0803,20,1,0.0009676989186742269,10,220.33611059188843,7,0.0779
0.0496,1,1,0.00045122718215661993,0,375.7175979614258,8,0.0496
0.0717,3,1,0.0004504097889360671,0,337.8500156402588,8,0.0717
0.0798,10,1,0.0004411889651493592,0,282.51075506210327,8,0.0798
0.0804,15,1,0.0004287521082215795,0,265.0675616264343,8,0.0804
0.0804,25,1,0.00039069950709538044,10,244.1729760169983,8,0.0799
0.0488,1,1,0.0003947407785017991,0,377.6823949813843,9,0.0488
0.0699,3,1,0.0003940257097980899,0,342.54584312438965,9,0.0699
0.0795,10,1,0.0003859591852093083,0,287.6353049278259,9,0.0795
0.0803,15,1,0.0003750792232302376,0,270.1114192008972,9,0.0803
0.0803,25,1,0.00034179019724385424,10,249.37072277069092,9,0.08
0.0693,1,1,0.0021284782949435622,0,352.57736349105835,10,0.0693
0.079,3,1,0.002124622579248277,0,287.212908744812,10,0.079
0.0799,4,1,0.0021212530745806928,0,274.74920129776,10,0.0799
0.0799,10,1,0.0020811271426531145,6,238.07507753372192,10,0.0785
0.0799,14,1,0.002035961113679779,10,220.00840377807617,10,0.0779
