best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,9.56399416923523,1,0.0004547657291407627,0,420.86865520477295,1,0.013
0.0654,3,8.570463180541992,1,0.00045394192588014623,0,364.60803508758545,1,0.0654
0.1902,10,8.38472056388855,1,0.0004446487919146813,0,218.0830841064453,1,0.1902
0.2012,15,8.587012529373169,1,0.00043211440450931893,0,169.90811014175415,1,0.2012
0.2012,25,7.391907691955566,1,0.00039376339290990697,10,113.32465076446533,1,0.1995
0.0149,1,8.441862344741821,1,0.0005120124055963473,0,419.21772480010986,2,0.0149
0.0839,3,8.702359437942505,1,0.0005110849005928298,0,356.81297159194946,2,0.0839
0.1932,10,7.96152400970459,1,0.0005006219312609564,0,205.66518831253052,2,0.1932
0.2013,15,8.298099279403687,1,0.0004865096940432974,0,157.22783851623535,2,0.2013
0.2013,25,8.659572124481201,1,0.0004433309924661818,10,101.51925086975098,2,0.1961
0.013,1,8.758455991744995,1,0.0004419774802092737,0,421.2669906616211,3,0.013
0.0622,3,8.698294401168823,1,0.0004411768427249949,0,366.3542137145996,3,0.0622
0.1892,10,8.873948812484741,1,0.0004321450365221312,0,221.06221914291382,3,0.1892
0.2009,17,8.583078622817993,1,0.0004138255749214039,0,158.34456253051758,3,0.2009
0.2009,27,8.074986219406128,1,0.0003734173777201892,10,108.39565110206604,3,0.1981
0.0154,1,8.92300271987915,1,0.0005191462065293807,0,419.02256202697754,4,0.0154
0.0852,3,8.746040105819702,1,0.0005182057787216749,0,355.84460830688477,4,0.0852
0.1938,10,8.626480340957642,1,0.0005075970302259254,0,204.22196531295776,4,0.1938
0.2016,15,9.058022022247314,1,0.0004932881690789824,0,155.75853037834167,4,0.2016
0.2016,25,8.215176105499268,1,0.0004495078643800845,10,100.16187620162964,4,0.1956
0.0141,1,8.740729570388794,1,0.0004941341855753095,0,419.71948432922363,5,0.0141
0.0787,3,8.178242444992065,1,0.0004932390667763883,0,359.25237941741943,5,0.0787
0.1926,10,8.634316205978394,1,0.0004831414387248121,0,209.37018537521362,5,0.1926
0.2009,20,8.29967212677002,1,0.0004509361676210572,0,128.34116315841675,5,0.2009
0.2009,30,8.132490396499634,1,0.0004008462930393842,10,87.23712623119354,5,0.1931
0.0129,1,8.825124502182007,1,0.0004414286412304221,0,421.2826957702637,6,0.0129
0.0619,3,8.701268434524536,1,0.00044062899796209093,0,366.42443561553955,6,0.0619
0.1892,10,8.671371936798096,1,0.00043160840727928315,0,221.19725894927979,6,0.1892
0.2009,17,7.910323143005371,1,0.00041331169442718733,0,158.47798919677734,6,0.2009
0.2009,27,8.069156408309937,1,0.00037295367533386774,10,108.51657700538635,6,0.1982
0.017,1,8.799506187438965,1,0.0005897372045394329,0,417.19575214385986,7,0.017
0.1027,3,8.420201301574707,1,0.0005886689018928717,0,346.3452467918396,7,0.1027
0.1958,10,8.320699453353882,1,0.000576617626928598,0,190.97212934494019,7,0.1958
0.2019,15,8.674448490142822,1,0.0005603631158355586,0,142.39946007728577,7,0.2019
0.2019,25,8.398537158966064,1,0.0005106297763980655,10,87.89772486686707,7,0.1939
0.0163,1,9.089818954467773,1,0.0005517764518489486,0,418.1573886871338,8,0.0163
0.0919,3,8.45760726928711,1,0.0005507769147003965,0,351.4490375518799,8,0.0919
0.1944,10,8.404146432876587,1,0.0005395013674077068,0,197.86947393417358,8,0.1944
0.2015,15,8.555109024047852,1,0.0005242931417973503,0,149.32478761672974,8,0.2015
0.2015,25,8.096271276473999,1,0.0004777610841923863,10,94.23932766914368,8,0.1958
0.013,1,8.427593231201172,1,0.0004232870068071361,0,421.8471374511719,9,0.013
0.0585,3,8.410066366195679,1,0.0004225202269157772,0,368.82412338256836,9,0.0585
0.1878,10,8.65220594406128,1,0.0004138703603844278,0,225.6663179397583,9,0.1878
0.2005,17,8.871164321899414,1,0.00039632559755257843,0,163.00658917427063,9,0.2005
