best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1516,1,14.728549480438232,1,0.0012010349162833742,0,1442.8925290107727,1,0.1516
0.2495,3,13.723719596862793,1,0.001198859254361756,0,727.3157835006714,1,0.2495
0.2939,9,13.659809827804565,1,0.0011794094596177687,0,269.81979525089264,1,0.2939
0.2939,10,13.661674976348877,1,0.0011743161156443538,1,228.28785490989685,1,0.2897
0.2939,19,13.334118604660034,1,0.0011059887225667452,10,100.90407803654671,1,0.2798
0.1465,1,13.935949087142944,1,0.0011158408750412535,0,1457.54296541214,2,0.1465
0.2456,3,13.721113681793213,1,0.0011138195412153187,0,742.815571308136,2,0.2456
0.2956,9,13.519126415252686,1,0.0010957493954666308,0,285.45204055309296,2,0.2956
0.2956,10,13.355308532714844,1,0.001091017342035771,1,241.18686878681183,2,0.2932
0.2956,19,13.25388765335083,1,0.0010275366746152596,10,101.79632732272148,2,0.2819
0.1582,1,13.809823751449585,1,0.0014172260077316787,0,1408.6454801559448,3,0.1582
0.2588,3,13.52824068069458,1,0.0014146587179572146,0,699.6477742195129,3,0.2588
0.2906,6,14.100822448730469,1,0.001406019545689231,0,423.0279257297516,3,0.2906
0.2906,10,13.18223261833191,1,0.001385697716049538,4,209.36992990970612,3,0.2859
0.2906,16,13.314588069915771,1,0.0013370761555916222,10,119.4192972779274,3,0.2811
