best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0763,1,1,0.0062180314493664145,0,717.3588948249817,1,0.0763
0.1845,3,1,0.0062067675518157304,0,385.9418911933899,1,0.1845
0.2182,5,1,0.006184285112454275,0,292.78861021995544,1,0.2182
0.2182,10,1,0.006079702129868444,5,180.29747688770294,1,0.2115
0.2182,15,1,0.005908318909694082,10,128.7829692363739,1,0.2053
0.0755,1,1,0.002881956738345417,0,745.0375862121582,2,0.0755
0.1801,3,1,0.0028767361044984246,0,385.50568199157715,2,0.1801
0.2246,8,1,0.0028410336861748654,0,202.27630233764648,2,0.2246
0.2246,10,1,0.002817843342058473,2,166.03295230865479,2,0.2199
0.2246,18,1,0.002676687955032308,10,100.12932056188583,2,0.2106
0.0062,1,1,0.00020524017503502272,0,846.5104598999023,3,0.0062
0.0316,3,1,0.00020486838465028377,0,795.1385984420776,3,0.0316
0.0939,10,1,0.0002006743033475883,0,611.3901829719543,3,0.0939
0.2234,100,1,2.0528668395012217e-05,0,216.78142595291138,3,0.2234
0.0086,1,1,0.00022092705236703082,0,845.5788269042969,4,0.0086
0.0343,3,1,0.00022052684537156918,0,791.0341901779175,4,0.0343
0.1005,10,1,0.00021601220285855208,0,593.4045128822327,4,0.1005
0.2258,93,1,2.3894716567161007e-05,0,206.16613912582397,4,0.2258
0.2258,100,1,2.2097711604252685e-05,7,203.76236295700073,4,0.2258
0.0898,1,1,0.004853348505955359,0,705.2286019325256,5,0.0898
0.1918,3,1,0.004844556716979377,0,369.771936416626,5,0.1918
0.2169,7,1,0.004800774636706395,0,222.61239671707153,5,0.2169
0.2169,10,1,0.004745378579848969,3,169.05396437644958,5,0.2134
0.2169,17,1,0.004544212829169325,10,109.81489753723145,5,0.205
0.0898,1,1,0.004876250055479925,0,704.8945007324219,6,0.0898
0.1917,3,1,0.004867416780591609,0,369.8686594963074,6,0.1917
0.2177,7,1,0.004823428105329945,0,222.95501685142517,6,0.2177
0.2177,10,1,0.004767770650483475,3,169.41298878192902,6,0.2124
0.2177,17,1,0.0045656556567407825,10,109.67103946208954,6,0.2047
0.0348,1,1,0.0012650272965230335,0,800.6528730392456,7,0.0348
0.1322,3,1,0.0012627357130881658,0,523.4460911750793,7,0.1322
0.2234,10,1,0.0012368848906025522,0,241.4444272518158,7,0.2234
0.2326,14,1,0.001210041178048587,0,181.51571488380432,7,0.2326
0.2326,24,1,0.0011080105305727658,10,102.23017299175262,7,0.2241
0.0864,1,1,0.0038131217655387553,0,721.5569658279419,8,0.0864
0.1901,3,1,0.0038062143361915317,0,370.0389561653137,8,0.1901
0.2238,7,1,0.0037718161463593737,0,218.34648156166077,8,0.2238
0.2238,10,1,0.0037282932240164024,3,164.45165729522705,8,0.2164
0.2238,17,1,0.003570243683280506,10,106.9198670387268,8,0.2083
0.0083,1,1,0.00021925318864160525,0,845.677698135376,9,0.0083
0.0342,3,1,0.00021885601383240234,0,791.4698686599731,9,0.0342
0.0998,10,1,0.00021437557671096058,0,595.2878575325012,9,0.0998
0.2257,95,1,2.2724236997781796e-05,0,206.72718286514282,9,0.2257
0.2257,100,1,2.1930287300741752e-05,5,205.10833477973938,9,0.2253
0.0318,1,1,0.0009606809482101323,0,811.89035987854,10,0.0318
0.1139,3,1,0.0009589406849342629,0,587.7904953956604,10,0.1139
0.2135,10,1,0.0009393091775938686,0,277.3124978542328,10,0.2135
0.2319,21,1,0.0008683870643328741,0,149.3391556739807,10,0.2319
0.2319,31,1,0.0007680117226081507,10,97.48521745204926,10,0.2242
0.0271,1,1,0.0007459926186942891,0,820.0605792999268,11,0.0271
0.094,3,1,0.0007446412610340773,0,644.1604299545288,11,0.094
0.1962,10,1,0.0007293969079561253,0,315.2147092819214,11,0.1962
0.233,26,1,0.0006382138871523505,0,150.71135687828064,11,0.233
0.233,36,1,0.000549873957513738,10,106.27289164066315,11,0.2282
