best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.071,1,1,0.0017075799800459835,0,353.8442802429199,1,0.071
0.0785,3,1,0.0017044867171521784,0,287.9646806716919,1,0.0785
0.08,7,1,0.0016890826299189676,0,254.10354375839233,1,0.08
0.08,10,1,0.0016695923341886782,3,238.5821042060852,1,0.079
0.08,17,1,0.0015988150949053299,10,207.01259326934814,1,0.0776
0.0708,1,1,0.001665449298826963,0,354.29530143737793,2,0.0708
0.0785,3,1,0.001662432355212154,0,288.6528687477112,2,0.0785
0.08,7,1,0.0016474083290573562,0,254.5964217185974,2,0.08
0.08,10,1,0.0016283989123757044,3,239.20480394363403,2,0.0791
0.08,17,1,0.0015593679416950887,10,207.8878936767578,2,0.0776
0.0675,1,1,0.00045947192642412646,0,373.5872654914856,3,0.0675
0.0727,3,1,0.0004586395979374019,0,335.40123891830444,3,0.0727
0.0793,10,1,0.0004492502928688399,0,278.26646661758423,3,0.0793
0.0801,16,1,0.00043348693407675704,0,259.32190799713135,3,0.0801
0.0801,26,1,0.0003930888280285949,10,239.86961698532104,3,0.0797
0.0754,1,1,0.00651513572800575,0,330.91702604293823,4,0.0754
0.0796,3,1,0.006503333629227923,0,273.78337955474854,4,0.0796
0.08,4,1,0.0064930197912632095,0,265.82296085357666,4,0.08
0.08,10,1,0.006370196883770124,6,232.90896844863892,4,0.0782
0.08,14,1,0.006231946562047148,10,213.49601936340332,4,0.0776
0.0674,1,1,0.0003059756414150059,0,380.0610327720642,5,0.0674
0.0694,3,1,0.0003054213698089569,0,346.55889225006104,5,0.0694
0.078,10,1,0.0002991687600724862,0,294.0368447303772,5,0.078
0.0802,23,1,0.0002709627365983825,0,259.9414629936218,5,0.0802
0.0802,33,1,0.00023718485773207784,10,246.82694673538208,5,0.0799
0.0675,1,1,0.00015623222354700287,0,388.66021251678467,6,0.0675
0.0677,3,1,0.00015594921054289072,0,356.72056913375854,6,0.0677
0.074,10,1,0.0001527566063290948,0,320.52138662338257,6,0.074
0.0802,51,1,8.260121391609217e-05,0,259.3093366622925,6,0.0802
0.0802,61,1,6.0850801481960574e-05,10,255.1653184890747,6,0.0802
0.0754,1,1,0.00552187573684203,0,333.1744441986084,7,0.0754
0.0794,3,1,0.005511872917928378,0,273.25930404663086,7,0.0794
0.0798,4,1,0.00550313146817373,0,264.5770025253296,7,0.0798
0.0798,10,1,0.0053990334322879825,6,229.5031156539917,7,0.0784
0.0798,14,1,0.005281859956706933,10,209.59658432006836,7,0.0777
0.075,1,1,0.004626477960091789,0,335.19078636169434,8,0.075
0.0786,3,1,0.0046180971446862515,0,273.9680585861206,8,0.0786
0.079,4,1,0.004610773161576798,0,264.7086977958679,8,0.079
0.079,10,1,0.0045235551053099815,6,227.31574726104736,8,0.0772
0.079,14,1,0.004425381852575194,10,207.0047483444214,8,0.0765
0.0674,1,1,0.0004321435398661,0,374.5722990036011,9,0.0674
0.0724,3,1,0.00043136071645970866,0,337.62659645080566,9,0.0724
0.0791,10,1,0.0004225298667475421,0,280.5572090148926,9,0.0791
0.0801,21,1,0.0003906269408734601,0,250.8835334777832,9,0.0801
0.0801,31,1,0.00034547505608901915,10,234.8965516090393,9,0.0795
0.0693,1,1,0.0010670301875000867,0,361.3096022605896,10,0.0693
0.0774,3,1,0.0010650972737132462,0,302.9695448875427,10,0.0774
0.0801,9,1,0.0010478175778017092,0,255.50717449188232,10,0.0801
0.0801,10,1,0.001043292520535453,1,251.27536630630493,10,0.0799
0.0801,19,1,0.0009825887141277209,10,219.58024072647095,10,0.0783
0.0672,1,1,0.00036981815569988734,0,377.0775284767151,11,0.0672
0.0715,3,1,0.000369148234061165,0,342.4593720436096,11,0.0715
0.0788,10,1,0.0003615910030660465,0,286.55643224716187,11,0.0788
0.0802,23,1,0.0003274997285692225,0,252.99327659606934,11,0.0802
0.0802,33,1,0.0002866740183655528,10,239.07790279388428,11,0.0796
0.07,1,1,0.0011543957408139583,0,360.2019262313843,12,0.07
0.0776,3,1,0.001152304565260512,0,300.2201657295227,12,0.0776
0.0801,9,1,0.0011336100544617376,0,253.35968112945557,12,0.0801
0.0801,10,1,0.0011287144977133912,1,249.0755581855774,12,0.0799
0.0801,19,1,0.0010630404273926062,10,216.0612964630127,12,0.078
0.0755,1,1,0.005567732164952649,0,332.4987483024597,13,0.0755
0.0792,3,1,0.005557646277609306,0,273.2728524208069,13,0.0792
0.0793,4,1,0.005548832234467671,0,264.63769721984863,13,0.0793
0.0793,10,1,0.00544386971623452,6,229.51640605926514,13,0.0783
0.0793,14,1,0.0053257231732909424,10,209.48039293289185,13,0.0771
0.0678,1,1,0.0007417900857214889,0,366.3095417022705,14,0.0678
0.0756,3,1,0.0007404463409048667,0,316.30386781692505,14,0.0756
0.0799,10,1,0.0007252878665539339,1,261.9349436759949,14,0.0798
0.0801,13,1,0.0007139483734087134,0,251.54336261749268,14,0.0801
0.0801,23,1,0.0006569067742749601,10,224.9600625038147,14,0.0789
0.0749,1,1,0.00397233028382066,0,337.3221802711487,15,0.0749
0.0787,3,1,0.003965134449943205,0,274.7334871292114,15,0.0787
0.0793,5,1,0.003950771757271592,0,257.9195122718811,15,0.0793
0.0793,10,1,0.0038839599129956493,5,226.58071660995483,15,0.0776
0.0793,15,1,0.0037744733719285903,10,201.45626211166382,15,0.0767
0.0706,1,1,0.0012938338762501981,0,358.5183606147766,16,0.0706
0.0779,3,1,0.0012914901100038612,0,296.39672231674194,16,0.0779
0.08,7,1,0.0012798184283678979,0,260.33643341064453,16,0.08
0.08,10,1,0.0012650506252964984,3,245.95713758468628,16,0.0798
0.08,17,1,0.001211422689315546,10,218.07576847076416,16,0.0782
0.0746,1,1,0.003558320381266415,0,339.20348358154297,17,0.0746
0.0787,3,1,0.00355187452190506,0,275.4763751029968,17,0.0787
0.0793,5,1,0.003539008758382973,0,258.2949643135071,17,0.0793
