best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,22.58736538887024,1,0.0007998187552579467,0,680.2183685302734,1,0.0131
0.0168,3,21.430965662002563,1,0.0007983698921263105,0,570.6072888374329,1,0.0168
0.0193,10,21.348297357559204,1,0.0007820256023867403,3,477.82930278778076,1,0.0188
0.0195,14,21.426045417785645,1,0.0007650535537831837,0,439.8987674713135,1,0.0195
0.0195,24,22.17248797416687,1,0.0007005442537178253,10,354.8068780899048,1,0.0168
