cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.6448015474557646,2.6837761353979204,0.13721801340579987,14.126598228724886,0.019303183652360497,0.9808819297907474,0.02498805287838936,0.9753215642440648,0.9770610311955541,0.02481999469505238,0.9754854887883658,0.02372406127964575,0.9765551419590388,0.003440323132179437,0.9965655879987709,0.014288897921814854,0.985813450896096,0.0176990565724903,0.9824566517458698,0.5938200545289306,macro@1,0.5460907818436312
