best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0135,1,14.14576268196106,1,0.0014147189525027843,0,687.647159576416,1,0.0135
0.0162,3,12.60805058479309,1,0.0014121562042320875,0,582.496835231781,1,0.0162
0.0182,6,12.666807889938354,1,0.0014035323145526887,0,535.4271855354309,1,0.0182
0.0182,10,12.730721950531006,1,0.0013832464339775634,4,508.650137424469,1,0.0168
0.0182,16,12.878857851028442,1,0.0013347108844570124,10,482.10387897491455,1,0.0166
0.0132,1,13.258423089981079,1,0.001116892108661023,0,695.5146441459656,2,0.0132
0.0167,3,13.16046690940857,1,0.0011148688705366152,0,594.5489912033081,2,0.0167
0.0175,10,13.185129404067993,1,0.0010920451894066222,0,515.0724711418152,2,0.0175
0.0176,15,12.969012260437012,1,0.0010612610790771122,0,493.1747169494629,2,0.0176
0.0176,25,13.240869045257568,1,0.0009670720505953896,10,461.70684146881104,2,0.0168
0.0109,1,13.747745275497437,1,0.000787738678116163,0,705.7498235702515,3,0.0109
0.0162,3,12.861252307891846,1,0.000786311697915232,0,614.5506744384766,3,0.0162
0.0177,7,13.245569705963135,1,0.0007792055035018091,0,548.2221384048462,3,0.0177
0.0177,10,13.390318632125854,1,0.000770214264453517,3,527.1001234054565,3,0.0175
0.0177,17,12.62845754623413,1,0.0007375633962275527,10,498.3943119049072,3,0.0171
0.0131,1,13.46150827407837,1,0.0013157090927376736,0,690.1167092323303,6,0.0131
0.0163,3,13.061506271362305,1,0.0013133256997703365,0,586.0671992301941,6,0.0163
0.018,6,12.46387791633606,1,0.0013053053576056414,0,537.5317168235779,6,0.018
0.018,10,12.50106406211853,1,0.0012864391951924884,4,510.4317669868469,6,0.0168
0.018,16,12.699127435684204,1,0.0012413004319687148,10,484.13426303863525,6,0.0161
