cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.24707375466823578,1.177431079751533,0.3255968689918518,3.7698669339716657,0.023803005188085626,0.97647805192226,0.026885113267427044,0.9734730742409133,0.9743050504451458,0.027467788501599567,0.9729060208094583,0.025971298582816237,0.9743630548079515,0.019919187068178704,0.9802778892361051,0.0,1.0,0.019919187068178704,0.9802778892361051,0.5817378497790869,macro@1,0.379599162428956
