best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0395,1,1,0.00044222253559487133,0,379.78636837005615,1,0.0395
0.0665,3,1,0.0004414214541953792,1,345.8822045326233,1,0.0656
0.079,10,1,0.0004323846402877097,0,291.15596437454224,1,0.079
0.0806,21,1,0.00039973763420888875,0,261.1574296951294,1,0.0806
0.0806,31,1,0.0003535326603188479,10,249.1477575302124,1,0.0804
0.0587,1,1,0.0017924231985947641,0,361.0387673377991,2,0.0587
0.0781,3,1,0.0017891762431168374,0,300.11925315856934,2,0.0781
0.0808,5,1,0.0017826954065047007,0,276.30933141708374,2,0.0808
0.0808,10,1,0.0017525480896743593,5,252.94892978668213,2,0.0795
0.0808,15,1,0.0017031447918313255,10,238.8340883255005,2,0.079
0.0307,1,1,0.00020077050887703748,0,389.96837520599365,3,0.0307
0.066,3,1,0.00020040681524479954,0,358.8217568397522,3,0.066
0.0739,10,1,0.00019630407153358343,0,319.2172336578369,3,0.0739
0.0803,28,1,0.0001674300830900974,0,275.6925230026245,3,0.0803
0.0803,38,1,0.00014269961206943787,10,263.7237401008606,3,0.0802
0.0648,1,1,0.0009511014673382373,0,369.0455198287964,4,0.0648
0.0751,3,1,0.0009493785571896412,0,318.0543155670166,4,0.0751
0.0801,10,1,0.0009299428064627241,2,262.79697465896606,4,0.0801
0.0802,12,1,0.0009206518326605537,0,255.90592241287231,4,0.0802
0.0802,22,1,0.0008511623401630592,10,231.66195249557495,4,0.0785
0.0666,1,1,0.0007482284457320125,0,371.38411474227905,5,0.0666
0.0739,3,1,0.0007468730378950045,0,324.16471672058105,5,0.0739
0.0799,10,1,0.0007315829957097744,2,266.4441123008728,5,0.0799
0.0804,12,1,0.0007242738166935858,0,258.3801507949829,5,0.0804
0.0804,22,1,0.0006696066578765381,10,229.74150371551514,5,0.0783
