early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0017,ok,0.0044,0.0015,1
True,6,0.0019,ok,0.0064,0.0016,2
True,6,0.0016,ok,0.0044,0.0014,3
True,6,0.0019,ok,0.0065,0.0016,4
True,6,0.002,ok,0.0063,0.0017,5
False,40,0.1259,ok,0.2518,0.1267,6
