best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0316,1,9.764707088470459,1,0.0006813155667928408,0,410.91829681396484,1,0.0316
0.1463,3,8.142690181732178,1,0.0006800813709212804,0,309.486798286438,1,0.1463
0.2048,10,8.192934036254883,1,0.0006661586928713635,2,150.0957589149475,1,0.2007
0.207,11,8.063756704330444,1,0.0006629760076242348,0,138.197922706604,1,0.207
0.207,21,8.106812715530396,1,0.0006158606830226334,10,66.5795294046402,1,0.1819
0.0196,1,8.36692500114441,1,0.0004973929008121625,0,415.9043674468994,2,0.0196
0.1152,3,8.441467046737671,1,0.0004964918788853988,0,337.81569051742554,2,0.1152
0.1993,10,7.976376056671143,1,0.00048632765901453884,0,182.25197887420654,2,0.1993
0.205,11,7.823957920074463,1,0.00048400414679113064,0,170.35719990730286,2,0.205
0.205,21,7.4550087451934814,1,0.000449607709782342,10,95.11795282363892,2,0.1932
0.0191,1,8.089364051818848,1,0.00046458731439793317,0,416.9481716156006,3,0.0191
0.1054,3,8.017860651016235,1,0.0004637457194405357,0,343.54325008392334,3,0.1054
0.1976,10,7.981415748596191,1,0.0004542518814604552,0,189.37218952178955,3,0.1976
0.205,15,8.079960107803345,1,0.00044144678862005323,0,139.9571123123169,3,0.205
0.205,25,7.583847761154175,1,0.0004022675093962667,10,83.76333403587341,3,0.1909
0.0221,1,8.164705514907837,1,0.0005800484694167493,0,413.5259418487549,4,0.0221
0.1351,3,7.930590391159058,1,0.0005789977178103696,0,324.2571291923523,4,0.1351
0.2041,10,7.573959827423096,1,0.0005671444320692968,2,166.3332486152649,4,0.1997
0.206,11,7.772745370864868,1,0.000564434804113895,0,154.35606575012207,4,0.206
0.206,21,7.780850172042847,1,0.000524322449056636,10,80.56149196624756,4,0.1909
