best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.012,1,11.343301057815552,1,0.00043241279111928105,0,464.6001524925232,1,0.012
0.0167,3,11.212744951248169,1,0.0004316294799671206,0,401.5243191719055,1,0.0167
0.0177,5,10.777121782302856,1,0.0004300660117803447,0,372.5143074989319,1,0.0177
0.0177,10,11.557629108428955,1,0.00042279312810779166,5,334.14588928222656,1,0.0165
0.0177,15,11.54632306098938,1,0.00041087483898524996,10,300.5313744544983,1,0.0162
0.0118,1,12.184356212615967,1,0.0003223440804889557,0,470.8757677078247,2,0.0118
0.0159,3,10.542516946792603,1,0.0003217601576303688,0,414.74253129959106,2,0.0159
0.0173,6,11.030318975448608,1,0.0003197952021287647,0,375.24682998657227,2,0.0173
0.0173,10,10.957814931869507,1,0.00031517305897493943,4,348.80234479904175,2,0.0173
0.0173,16,11.010014772415161,1,0.0003041142214202787,10,316.9054789543152,2,0.0159
0.0118,1,11.959842681884766,1,0.0003773784363040051,0,467.4279079437256,3,0.0118
0.0168,3,11.465338945388794,1,0.0003766948192977259,0,407.6196484565735,3,0.0168
0.0178,6,11.196959972381592,1,0.0003743943835848147,0,368.85728216171265,3,0.0178
0.0178,10,11.471452236175537,1,0.00036898309403013153,4,341.1484661102295,3,0.0168
0.0178,16,10.357151985168457,1,0.00035603616223790687,10,305.26100492477417,3,0.016
0.012,1,12.325026750564575,1,0.0002751717760759267,0,474.5274739265442,4,0.012
0.0143,3,12.091747522354126,1,0.00027467330534289834,0,421.7794189453125,4,0.0143
0.0173,6,11.877899408340454,1,0.0002729959043046463,0,381.94486141204834,4,0.0173
0.0173,10,11.282596826553345,1,0.00026905017234336447,4,356.10771226882935,4,0.0173
0.0173,16,11.001092672348022,1,0.0002596097012584443,10,327.43211555480957,4,0.0162
0.0118,1,12.158960819244385,1,0.0003537922840974906,0,468.81317234039307,5,0.0118
0.0166,3,11.15381383895874,1,0.00035315139315399065,0,410.53949642181396,5,0.0166
0.0175,6,11.838759183883667,1,0.0003509947346727555,0,371.4490261077881,5,0.0175
0.0175,10,11.400686979293823,1,0.00034592165071434407,4,344.3356099128723,5,0.0168
0.0175,16,11.074371576309204,1,0.0003337839021569897,10,310.17472982406616,5,0.0158
0.0118,1,11.385001182556152,1,0.00039310253810827256,0,466.56882905960083,6,0.0118
0.0169,3,11.380672931671143,1,0.00039239043705953684,0,405.7755069732666,6,0.0169
0.0179,6,11.0882568359375,1,0.0003899941498568101,0,367.2306728363037,6,0.0179
0.0179,10,11.124267578125,1,0.0003843573898998339,4,339.08542585372925,6,0.0166
0.0179,16,11.294700622558594,1,0.0003708710026062624,10,302.0324592590332,6,0.0158
0.0119,1,11.647711992263794,1,0.0004088266389127666,0,465.753764629364,7,0.0119
0.0169,3,11.354828119277954,1,0.0004080860538233854,0,404.0179386138916,7,0.0169
0.0178,6,11.284057140350342,1,0.0004055939151369376,0,365.6844277381897,7,0.0178
0.0178,10,10.658393621444702,1,0.00039973168479200415,4,337.076623916626,7,0.0166
0.0178,16,10.852346897125244,1,0.00038570584203138567,10,298.85422706604004,7,0.0153
0.0121,1,10.959958791732788,1,0.000463860994727816,0,463.1704716682434,8,0.0121
0.0167,3,10.976177453994751,1,0.0004630207154907425,0,398.38703775405884,8,0.0167
0.0179,6,10.780328035354614,1,0.0004601930965929876,0,360.74738454818726,8,0.0179
0.0179,10,10.907119512557983,1,0.00045354171984719624,4,330.32803535461426,8,0.0165
0.0179,16,10.968339443206787,1,0.0004376277828490139,10,288.08413791656494,8,0.0157
0.0123,1,11.350589990615845,1,0.000511033299140845,0,461.23598194122314,9,0.0123
0.0169,3,11.001769542694092,1,0.000510107567778213,0,394.12983322143555,9,0.0169
0.0178,6,10.757691621780396,1,0.000506992394417106,0,356.96568870544434,9,0.0178
0.0178,10,10.422682762145996,1,0.0004996646064787712,4,324.8470506668091,9,0.0169
0.0178,16,10.058392763137817,1,0.00048213230301084826,10,279.25001525878906,9,0.0157
