early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,33,0.2429,ok,0.4081,0.2114,1
True,50,0.2453,ok,0.3937,0.2085,2
True,45,0.2448,ok,0.3965,0.2086,3
True,27,0.2444,ok,0.3965,0.2127,4
True,32,0.2456,ok,0.4045,0.2218,5
