cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.20077886884086543,1.2439016695333533,0.3595736622810364,3.845000154696411,0.014429963946912847,0.9856736490070587,0.014828300171871886,0.9852810976755698,0.9852153814684246,0.014693118738785885,0.9854142983892751,0.01562901851282926,0.984492480801795,0.013096740941681931,0.9869886481903638,0.0,1.0,0.013096740941681931,0.9869886481903638,0.4966863033873343,macro@1,0.48250074783128927
