best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0619,1,1,0.0011148047316500225,0,363.27996492385864,1,0.0619
0.0777,3,1,0.001112785274786773,0,305.4699993133545,1,0.0777
0.0807,7,1,0.0011027286159274493,0,267.17346000671387,1,0.0807
0.0807,10,1,0.0010900042491889732,3,252.71377038955688,1,0.0803
0.0807,17,1,0.0010437968667130568,10,227.7399344444275,1,0.0796
0.0656,1,1,0.0008669064177810303,0,366.87116861343384,2,0.0656
0.076,3,1,0.0008653360260653515,0,313.4726152420044,2,0.076
0.0805,10,1,0.0008476208004893564,2,259.94974851608276,2,0.0805
0.0809,12,1,0.0008391522983440721,0,252.46169424057007,2,0.0809
0.0809,22,1,0.0007758142749226431,10,223.33753538131714,2,0.079
0.0425,1,1,0.00024302508143202566,0,385.14295387268066,3,0.0425
0.068,3,1,0.0002425848440929598,0,353.63184785842896,3,0.068
0.0765,10,1,0.00023761862853625325,0,306.3312225341797,3,0.0765
0.0808,32,1,0.00019136520519876798,0,259.30904817581177,3,0.0808
0.0808,42,1,0.00015948282709266488,10,249.8443250656128,3,0.0807
0.0631,1,1,0.0015469924864184525,0,357.97418451309204,4,0.0631
0.0786,3,1,0.0015441901260539884,0,295.72917795181274,4,0.0786
0.0808,7,1,0.0015302346993750753,0,259.16701555252075,4,0.0808
0.0808,10,1,0.0015125773472128535,3,244.5079493522644,4,0.0795
0.0808,17,1,0.0014484562760710895,10,216.00223302841187,4,0.0782
0.0723,1,1,0.0026983473882556215,0,348.04985189437866,5,0.0723
0.0793,3,1,0.0026934593607850356,0,282.7138228416443,5,0.0793
0.0802,5,1,0.0026837029882052898,0,263.1992506980896,5,0.0802
0.0802,10,1,0.0026383186539164667,5,235.04424381256104,5,0.0782
0.0802,15,1,0.0025639460058663435,10,212.05506134033203,5,0.0777
0.0652,1,1,0.0008850425779622855,0,366.588490486145,6,0.0652
0.0763,3,1,0.0008834393327861652,0,312.800087928772,6,0.0763
0.0805,10,1,0.0008653534949248031,2,259.32957220077515,6,0.0805
0.0808,12,1,0.0008567078270459956,0,251.83144521713257,6,0.0808
0.0808,22,1,0.0007920447372566472,10,222.43177461624146,6,0.0788
0.0414,1,1,0.0002136982740160607,0,386.87807178497314,7,0.0414
0.0673,3,1,0.00021331116187536537,0,355.567440032959,7,0.0673
0.0757,10,1,0.00020894423938898517,0,310.99304246902466,7,0.0757
0.0808,38,1,0.00015188814817756351,0,258.2869782447815,7,0.0808
0.0808,48,1,0.00012213739963935934,10,250.94371032714844,7,0.0807
0.0667,1,1,0.0007872410790817255,0,368.1701364517212,8,0.0667
0.0754,3,1,0.0007858150002761302,0,316.667977809906,8,0.0754
0.0806,10,1,0.0007697277352466249,0,262.9250650405884,8,0.0806
0.081,14,1,0.0007530225832743105,0,249.08176231384277,8,0.081
0.081,24,1,0.0006895277343971028,10,222.89033794403076,8,0.0791
0.0629,1,1,0.001000177463383493,0,364.8817448616028,9,0.0629
0.077,3,1,0.0009983656525922814,0,308.8859372138977,9,0.077
0.0806,8,1,0.0009859751979680337,0,264.8069100379944,9,0.0806
0.0806,10,1,0.0009779270342864927,2,255.73776245117188,9,0.0804
0.0806,18,1,0.0009289393326113457,10,228.66475439071655,9,0.0794
0.0489,1,1,0.0003033829150497323,0,381.9367051124573,10,0.0489
