stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,ScalarGroupConditionalProductWrapper,,,,0.948762629973898,0.9911759184631389,0.7080627195613058,0.0,0.9958780782571858,0.004130440278792046,11.894111021557666,0.09435382949251445,0.7323908262645303,2.3575865682924912
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.9575715178201519,0.9982351273091885,0.6530903759555975,0.0,0.9985031761163927,0.0014979452436018025,3.992940509236754,0.0420482469556626,0.7398177819666981,1.3274759955230915
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9559535417226916,0.9939544743075229,0.6934024505183788,0.0,0.997081864354321,0.002922401704816486,2.9818634229225687,0.07798913075062243,0.7956016336789192,1.0502223083323516
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9346164446864472,0.9990064845565065,0.7074081055607916,0.0,0.9981945119701316,0.0018071198878772529,2.9970194536695196,0.03153581730169602,0.8049387370405278,1.0267811113238297
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,ScalarGroupConditionalProductWrapper,,,,0.8712329113168114,0.9870261591216057,0.6405655042412818,0.0,0.9960173856778242,0.0039905660500607724,2.961078477364817,0.11464999089389903,0.7603770028275212,0.9571471826647424
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,ScalarGroupConditionalProductWrapper,,,,0.9361504559596728,0.9925382811827056,0.6426767200754004,0.0,0.9988026367406964,0.0011980806714168206,2.9776148435481167,0.0867050133882459,0.761784480050267,1.0284663949595507
