early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,11,0.2774,ok,0.4381,0.2769,1
True,8,0.2745,ok,0.4362,0.2775,2
True,10,0.2784,ok,0.4389,0.2798,3
