best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0108,1,1,0.0025798609557784093,0,341.28299951553345,1,0.0108
0.013,2,1,0.002578107698716768,0,299.4912075996399,1,0.013
0.013,3,1,0.0025751875652146065,1,281.925030708313,1,0.0124
0.013,10,1,0.0025224681276272147,8,242.16832447052002,1,0.0114
0.013,12,1,0.002497266378522084,10,234.3128981590271,1,0.0107
0.0118,1,1,0.003962187700621324,0,337.02699041366577,2,0.0118
0.0124,3,1,0.003955010239924992,0,278.3161835670471,2,0.0124
0.0126,4,1,0.003948737866848507,0,269.9318356513977,2,0.0126
0.0126,10,1,0.003874042966582383,6,242.3465371131897,2,0.0118
0.0126,14,1,0.00378996586562759,10,228.32965850830078,2,0.0112
0.0101,1,1,0.001682420998599018,0,348.3756923675537,3,0.0101
0.0127,3,1,0.0016793733109313606,0,290.4123373031616,3,0.0127
0.0127,10,1,0.001644993051548507,7,248.02016401290894,3,0.011
0.0127,13,1,0.0016192744530551975,10,236.93589878082275,3,0.011
0.0118,1,1,0.00465528154102323,0,334.36129093170166,4,0.0118
0.0123,3,1,0.00464684854823851,0,277.57181310653687,4,0.0123
0.0129,8,1,0.004589177728000252,0,251.2142448425293,4,0.0129
0.0129,10,1,0.004551717907920857,2,244.08185958862305,4,0.0118
0.0129,18,1,0.004323706828193075,10,219.6234269142151,4,0.0107
0.0073,1,1,0.00021811611654094117,0,382.3931088447571,5,0.0073
0.0081,3,1,0.00021772100152570262,1,344.8833465576172,5,0.0081
0.0108,10,1,0.00021326380046336282,0,308.46198749542236,5,0.0108
0.0127,25,1,0.00018885799125577802,0,273.18750858306885,5,0.0127
0.0127,35,1,0.00016358706397871315,10,262.6200747489929,5,0.0126
0.0086,1,1,0.001173541888439511,0,354.1242423057556,6,0.0086
0.0129,3,1,0.0011714160298441567,0,300.9772524833679,6,0.0129
0.0129,10,1,0.0011474347109264827,7,255.31569910049438,6,0.0115
0.0129,13,1,0.0011294951745862987,10,245.51300430297852,6,0.0112
0.0118,1,1,0.0037388944374669173,0,336.2182106971741,7,0.0118
0.0124,3,1,0.0037321214701316135,0,278.3957734107971,7,0.0124
0.0131,10,1,0.0036557171928001593,4,241.9220781326294,7,0.0124
0.0132,12,1,0.003619193255596273,0,234.56387901306152,7,0.0132
0.0132,22,1,0.003346021689907915,10,205.30432224273682,7,0.0128
0.0098,1,1,0.0019590729966384676,0,345.83008766174316,8,0.0098
0.0132,3,1,0.0019555241568315067,0,286.74626541137695,8,0.0132
0.0132,10,1,0.0019154905161253687,7,245.58168935775757,8,0.0119
0.0132,13,1,0.001885542832482817,10,234.22492837905884,8,0.0115
0.0084,1,1,0.0008741901238646993,0,358.52703189849854,9,0.0084
0.012,3,1,0.0008726065377932529,0,310.6586027145386,9,0.012
0.0132,4,1,0.0008712226440933663,0,297.2564215660095,9,0.0132
0.0132,10,1,0.0008547424697428514,6,262.15507650375366,9,0.0118
0.0132,14,1,0.0008361922704965286,10,249.9050760269165,9,0.0115
0.0079,1,1,0.0006380131344207534,0,363.4275059700012,10,0.0079
0.0098,3,1,0.0006368573804428865,0,321.03278970718384,10,0.0098
0.0127,10,1,0.000623819587245275,1,270.658974647522,10,0.0124
