best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.062,1,1,0.0030303981765621283,0,353.7395100593567,1,0.062
0.0786,3,1,0.0030249086426354294,0,285.7272582054138,1,0.0786
0.0799,6,1,0.003006435843134801,0,258.3015613555908,1,0.0799
0.0799,10,1,0.002962982480616357,4,238.76705932617188,1,0.078
0.0799,16,1,0.002859016925828733,10,216.32698392868042,1,0.0776
0.0669,1,1,0.0035013975102169,0,350.77959537506104,2,0.0669
0.079,3,1,0.0034950547660284118,0,282.92236852645874,2,0.079
0.0797,6,1,0.0034737108335120537,0,257.41174268722534,2,0.0797
0.0797,10,1,0.003423503736468048,4,238.3644504547119,2,0.0781
0.0797,16,1,0.0033033793457205997,10,216.10755252838135,2,0.0775
0.0398,1,1,0.0007206624762297637,0,373.0208077430725,3,0.0398
0.0689,3,1,0.0007193570038520545,0,330.1769366264343,3,0.0689
0.0799,10,1,0.0007046302720287471,1,272.2436876296997,3,0.0798
0.0801,13,1,0.0006936137494753664,0,260.84575748443604,3,0.0801
0.0801,23,1,0.000638196804882674,10,237.0639853477478,3,0.0792
0.0236,1,1,0.00029067031263527567,0,385.86256217956543,4,0.0236
0.0581,3,1,0.0002901437664688225,0,355.94924211502075,4,0.0581
0.076,10,1,0.00028420392100112,0,308.8270378112793,4,0.076
0.08,21,1,0.00026274523289791996,0,276.18956995010376,4,0.08
0.08,31,1,0.00023237497103902003,10,260.42511224746704,4,0.0799
0.0209,1,1,0.006913970724097448,0,361.3748712539673,5,0.0209
0.0785,3,1,0.006901446139984481,0,295.213809967041,5,0.0785
0.0803,5,1,0.006876447403838295,0,274.4671354293823,5,0.0803
0.0803,10,1,0.006760159204634846,5,253.37757682800293,5,0.0795
0.0803,15,1,0.006569594300527161,10,238.0397448539734,5,0.0786
0.0251,1,1,0.0003347507011367323,0,383.8809299468994,6,0.0251
0.0572,3,1,0.00033414430381736713,0,353.6793146133423,6,0.0572
0.0774,10,1,0.00032730367597020134,0,303.2882761955261,6,0.0774
0.08,21,1,0.00030259076042373455,0,270.22616720199585,6,0.08
0.08,31,1,0.00026761482373862327,10,254.83638191223145,6,0.0799
0.024,1,1,0.00017155917103817156,0,392.1373071670532,7,0.024
0.0337,3,1,0.00017124839343239873,0,363.23862504959106,7,0.0337
0.0677,10,1,0.0001677425831716428,0,328.9921736717224,7,0.0677
0.08,43,1,0.00011019391714446457,0,270.85217905044556,7,0.08
0.08,53,1,8.582009776037506e-05,10,264.60101413726807,7,0.0799
0.0563,1,1,0.005156863047095996,0,353.08206367492676,8,0.0563
0.0787,3,1,0.005147521444770823,0,283.47088098526,8,0.0787
0.0793,4,1,0.005139357831287631,0,272.28149366378784,8,0.0793
0.0793,10,1,0.005042140990467976,6,242.35169649124146,8,0.0784
0.0793,14,1,0.004932713036069768,10,228.17787313461304,8,0.0777
0.0592,1,1,0.0025577612984284234,0,355.65107583999634,9,0.0592
0.0785,3,1,0.0025531279411578458,0,288.6885929107666,9,0.0785
0.08,6,1,0.0025375362568696978,0,260.1856565475464,9,0.08
0.08,10,1,0.002500860109888134,4,240.58167600631714,9,0.0779
0.08,16,1,0.0024131095712090554,10,218.31531286239624,9,0.0774
0.0532,1,1,0.0018563326715499088,0,360.65796661376953,10,0.0532
0.0783,3,1,0.0018529699447443928,0,297.5413556098938,10,0.0783
