avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
10.037062495946884,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,21966.932127677694,0.1231851577758789,0.3595,0.3392,1
9.885122567415237,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,21890.627017206163,0.12361454963684082,0.3561,0.3383,2
9.619870156049728,True,16,1.0,1.0,0.0,1.8587171754432146,0.0,1.493208383205397,0.566826581954956,0.2540855407714844,0.0,0.5860659798129426,0.9480982128284137,2.9773572386054816,0.5993748268903573,11.035139504144041,4.4895097494120755,11.035139504144041,0.0727772632303426,0.9298079093729797,0.09557516747251447,0.9088500431254014,0.08908440610891617,0.9148182149502732,0.08771221185963847,0.9160244597692718,0.10027298187316912,0.9045904475334394,0.028438420934859737,0.9719621448235732,0.04808304016165612,0.9530625184514593,0.06916342901822396,0.9331741598786473,0.5496463672269679,0.37779042645461863,9.84596759788511,11.035139504144041,0.5719542594864084,0.0188,ok,22043.214493249016,0.12275886535644531,0.3583,0.3378,3
