best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,11.077386140823364,1,0.0006346774585018345,0,678.1037354469299,1,0.0138
0.017,3,10.11632752418518,1,0.0006335277470652638,0,572.434543132782,1,0.017
0.0183,6,10.090694189071655,1,0.0006296588596269227,0,525.746771812439,1,0.0183
0.0183,10,9.906080961227417,1,0.0006205581183778463,4,486.14913606643677,1,0.0166
0.0183,16,9.835675716400146,1,0.0005987838860031426,10,435.8070487976074,1,0.0168
0.0141,1,10.22197675704956,1,0.0009921280030035212,0,662.9315247535706,2,0.0141
0.0164,3,9.842858076095581,1,0.000990330773723805,1,554.7716565132141,2,0.0158
0.0182,6,10.032477140426636,1,0.0009842829276617952,0,509.3563275337219,2,0.0182
0.0182,10,9.828537940979004,1,0.0009700566460752217,4,464.54313802719116,2,0.0168
0.0182,16,9.779455184936523,1,0.0009360191591699152,10,403.49337673187256,2,0.0151
0.0142,1,10.12410855293274,1,0.000783219642772129,0,671.0271015167236,3,0.0142
0.0162,3,8.904139041900635,1,0.0007818008487554522,1,563.1452088356018,3,0.016
0.0188,6,9.883210182189941,1,0.0007770264730520267,0,517.2639307975769,3,0.0188
0.0188,10,9.45347285270691,1,0.0007657957617441308,4,475.1319890022278,3,0.0166
0.0188,16,9.755929470062256,1,0.0007389254100817147,10,420.01259994506836,3,0.0157
