best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0117,1,13.854521751403809,1,0.00043241279111928105,0,464.7735495567322,1,0.0117
0.0166,3,11.845896244049072,1,0.0004316294799671206,0,401.2344036102295,1,0.0166
0.0188,7,12.343448877334595,1,0.00042772868209352516,0,353.7545666694641,1,0.0188
0.0188,10,13.404513359069824,1,0.00042279312810779166,3,330.793345451355,1,0.0185
0.0188,17,13.195004940032959,1,0.00040487011194230253,10,276.6560344696045,1,0.0167
0.0116,1,13.570863008499146,1,0.0003773784363040051,0,467.619264125824,2,0.0116
0.0163,3,12.296245574951172,1,0.0003766948192977259,0,406.9769139289856,2,0.0163
0.0186,6,12.450233697891235,1,0.0003743943835848147,0,368.21255683898926,2,0.0186
0.0186,10,12.851076126098633,1,0.00036898309403013153,4,338.45082569122314,2,0.0186
0.0186,16,12.443151235580444,1,0.00035603616223790687,10,298.0939302444458,2,0.0178
0.0118,1,13.086295127868652,1,0.0002751717760759267,0,474.67196559906006,3,0.0118
0.0148,3,13.140935182571411,1,0.00027467330534289834,0,420.65221881866455,3,0.0148
0.0187,9,12.988998174667358,1,0.00027021711968879827,0,360.08243131637573,3,0.0187
0.0187,10,12.869411945343018,1,0.00026905017234336447,1,354.32658290863037,3,0.0178
0.0187,19,12.917701005935669,1,0.0002533955316223553,10,308.1376619338989,3,0.0178
0.0116,1,13.470027923583984,1,0.0003223440804889557,0,471.0547308921814,4,0.0116
0.0153,3,13.159892559051514,1,0.0003217601576303688,0,413.65049934387207,4,0.0153
0.0185,9,12.646305799484253,1,0.0003165400544364911,0,352.74032735824585,4,0.0185
0.0185,10,13.049332857131958,1,0.00031517305897493943,1,346.5809659957886,4,0.0183
0.0185,19,12.792491912841797,1,0.0002968347655621503,10,293.73752880096436,4,0.0178
0.0116,1,13.227524042129517,1,0.0003537922840974906,0,469.0072546005249,5,0.0116
0.0158,3,13.041288614273071,1,0.00035315139315399065,0,409.6732292175293,5,0.0158
0.0186,10,12.98545503616333,1,0.00034592165071434407,4,341.8473916053772,5,0.0185
0.019,15,13.542705535888672,1,0.0003361703232379208,0,310.03526878356934,5,0.019
0.019,25,11.939949035644531,1,0.00030633453940073205,10,246.29164576530457,5,0.0181
0.0116,1,13.502679586410522,1,0.00039310253810827256,0,466.7520184516907,6,0.0116
0.0165,3,13.275084018707275,1,0.00039239043705953684,0,405.26053524017334,6,0.0165
0.0186,7,12.2582368850708,1,0.0003888442571678908,0,357.91977882385254,6,0.0186
0.0186,10,12.927284717559814,1,0.0003843573898998339,3,336.2227511405945,6,0.0186
0.0186,17,12.256054639816284,1,0.0003680637388101605,10,286.88301849365234,6,0.0171
0.0116,1,12.315297365188599,1,0.0004088266389127666,0,465.9287323951721,7,0.0116
0.0164,3,12.796032428741455,1,0.0004080860538233854,0,403.5988116264343,7,0.0164
0.0186,5,13.17692756652832,1,0.0004066078657193931,0,374.4504060745239,7,0.0186
0.0186,10,12.12262511253357,1,0.00039973168479200415,5,334.01799631118774,7,0.0186
0.0186,15,12.746618032455444,1,0.00038846348416605363,10,297.7369394302368,7,0.0183
0.0118,1,13.164162397384644,1,0.000463860994727816,0,463.3614935874939,8,0.0118
0.0168,3,13.121582984924316,1,0.0004630207154907425,0,398.32225799560547,8,0.0168
0.0191,7,12.139689207077026,1,0.0004588362232207647,0,350.6988959312439,8,0.0191
0.0191,10,12.928561449050903,1,0.00045354171984719624,3,326.66115951538086,8,0.0182
0.0191,17,11.648376703262329,1,0.00043431521157132714,10,268.6697154045105,8,0.0163
0.012,1,12.91071629524231,1,0.000511033299140845,0,461.4514584541321,9,0.012
0.0172,3,13.144500970840454,1,0.000510107567778213,0,394.31823778152466,9,0.0172
0.0193,7,13.113755702972412,1,0.0005054975339226806,0,346.42514276504517,9,0.0193
0.0193,10,12.909735679626465,1,0.0004996646064787712,3,320.69638442993164,9,0.0184
0.0193,17,12.654070138931274,1,0.0004784828600787716,10,256.90766525268555,9,0.0157
