best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0105,1,1,0.0041977302273092775,0,341.96427869796753,1,0.0105
0.0134,2,1,0.0041948774766029226,0,299.58723306655884,1,0.0134
0.0134,3,1,0.0041901260838418716,1,282.7626299858093,1,0.0131
0.0134,10,1,0.0041043455008877155,8,252.88325357437134,1,0.0117
0.0134,12,1,0.004063339359156425,10,248.34358549118042,1,0.0115
0.0097,1,1,0.002509086175073398,0,349.98933267593384,2,0.0097
0.0132,3,1,0.002504540992268839,0,291.4369864463806,2,0.0132
0.0132,10,1,0.0024532678367478436,7,255.29706048965454,2,0.0111
0.0132,13,1,0.0024149122884186435,10,248.11203861236572,2,0.0114
0.0088,1,1,0.0016374123275771204,0,356.74442052841187,3,0.0088
0.0127,3,1,0.001634446172636245,0,303.2721939086914,3,0.0127
0.0127,10,1,0.001600985665078588,7,260.5846748352051,3,0.0112
0.0127,13,1,0.0015759550988552595,10,253.52710247039795,3,0.0111
0.0071,1,1,0.0004058906244337025,0,378.9525957107544,4,0.0071
0.0078,3,1,0.0004051553579031882,0,344.3253264427185,4,0.0078
0.0122,10,1,0.00039686098630373754,0,299.77472162246704,4,0.0122
0.0122,20,1,0.0003704070027908573,10,273.66921043395996,4,0.011
0.0067,1,1,0.0002950171378809925,0,384.32847261428833,5,0.0067
0.0078,3,1,0.0002944827174870387,1,348.53768396377563,5,0.0076
0.0107,10,1,0.000288454044680897,0,311.71335220336914,5,0.0107
0.0117,23,1,0.0002612582186411119,0,279.6270041465759,5,0.0117
0.0117,33,1,0.00022869009295390367,10,268.3782916069031,5,0.0112
0.0104,1,1,0.004924202625274267,0,339.6945958137512,6,0.0104
0.0137,2,1,0.004920856168556754,0,296.85374212265015,6,0.0137
0.0137,3,1,0.0049152824848179896,1,281.17836332321167,6,0.0122
0.0137,10,1,0.004814656444337258,8,253.55602931976318,6,0.0112
0.0137,12,1,0.004766553650724668,10,249.0813488960266,6,0.0108
0.0101,1,1,0.0038061571030634915,0,344.8497042655945,7,0.0101
0.0131,3,1,0.0037992622901279463,0,284.25306463241577,7,0.0131
0.0131,10,1,0.0037214835007736884,7,252.97983026504517,7,0.0108
0.0131,13,1,0.0036633000696243735,10,246.15877628326416,7,0.011
0.0074,1,1,0.0007265803686398611,0,368.8357181549072,8,0.0074
0.0095,3,1,0.0007252641760632649,0,329.91997623443604,8,0.0095
0.0123,9,1,0.0007134977912201105,0,283.0252375602722,8,0.0123
0.0123,10,1,0.0007104165121568294,1,279.1978950500488,8,0.0114
0.0123,19,1,0.0006690810424069923,10,258.96226358413696,8,0.0109
0.0086,1,1,0.002070396267918964,0,353.14058685302734,9,0.0086
0.013,3,1,0.0020666457671952125,0,296.31320095062256,9,0.013
0.013,10,1,0.002024337236348522,7,257.40587615966797,9,0.0111
0.013,13,1,0.0019926877916607807,10,250.2688503265381,9,0.0117
0.0072,1,1,0.0005338594347031722,0,374.0982069969177,10,0.0072
0.0085,3,1,0.0005328923540397936,0,338.71951055526733,10,0.0085
0.012,10,1,0.0005219829408463286,0,289.6422562599182,10,0.012
0.012,20,1,0.00048718857055621105,10,265.5130400657654,10,0.0113
0.0066,1,1,0.00020149596567333884,0,389.72332763671875,11,0.0066
0.0076,3,1,0.0002011309578838636,0,353.9863929748535,11,0.0076
0.009,10,1,0.00019701338946893264,1,325.3308711051941,11,0.0088
0.0119,33,1,0.00015619476024562613,0,281.4040927886963,11,0.0119
0.0119,43,1,0.00012942257538311092,10,273.7444462776184,11,0.0116
0.0101,1,1,0.0030565607887929414,0,346.86949920654297,12,0.0101
0.014,3,1,0.0030510238615736505,0,287.3661503791809,12,0.014
0.014,10,1,0.00298856306678705,7,253.7866415977478,12,0.0112
0.014,13,1,0.0029418384599479656,10,246.9593906402588,12,0.0117
0.0066,1,1,0.0003442742851714668,0,381.7970914840698,13,0.0066
0.0077,3,1,0.00034365063598135187,1,346.6219902038574,13,0.0076
0.0115,10,1,0.0003366153937721202,0,306.02571296691895,13,0.0115
0.0118,18,1,0.0003197531802211858,0,282.74849700927734,13,0.0118
0.0118,28,1,0.00028710328272039953,10,268.2757124900818,13,0.011
0.0109,1,1,0.006456894949626621,0,340.42054414749146,14,0.0109
0.0134,2,1,0.006452506884974782,0,295.36740350723267,14,0.0134
0.0134,3,1,0.0064451983533967095,1,280.8365378379822,14,0.012
0.0134,10,1,0.0063132517577700175,8,255.9160189628601,14,0.012
0.0134,12,1,0.006250176634998691,10,252.10259103775024,14,0.0116
0.0101,1,1,0.0038707546238523263,0,344.5858654975891,15,0.0101
0.0133,3,1,0.003863742793197891,0,284.02157974243164,15,0.0133
0.0133,10,1,0.003784643954033235,7,252.97182941436768,15,0.0111
0.0133,13,1,0.0037254730425194844,10,246.15822076797485,15,0.0109
0.0073,1,1,0.0008279244742991729,0,366.74979543685913,16,0.0073
0.0105,3,1,0.0008264246979577135,0,325.815890789032,16,0.0105
0.0122,5,1,0.0008234311843447851,0,303.0690350532532,16,0.0122
0.0122,10,1,0.0008095060680787944,5,275.3127589225769,16,0.0112
0.0122,15,1,0.0007866865690746497,10,262.62523794174194,16,0.0115
0.0088,1,1,0.0017599233328603923,0,355.6482558250427,17,0.0088
0.013,3,1,0.001756735250542086,0,301.0417342185974,17,0.013
0.013,10,1,0.001720771231590788,7,259.5406632423401,17,0.0112
0.013,13,1,0.001693867881231672,10,252.47132778167725,17,0.0111
0.0073,1,1,0.0006966322073754673,0,369.52992153167725,18,0.0073
0.0093,3,1,0.0006953702655731008,0,331.2168436050415,18,0.0093
0.0124,9,1,0.0006840888671209789,0,284.42342233657837,18,0.0124
0.0124,10,1,0.0006811345920978159,1,280.5325765609741,18,0.0114
0.0124,19,1,0.0006415028861261344,10,259.9637026786804,18,0.0109
0.0095,1,1,0.0024161489933932135,0,350.631498336792,19,0.0095
0.0132,3,1,0.002411772165300531,0,292.34104108810425,19,0.0132
0.0132,10,1,0.0023623981803290815,7,255.6827998161316,19,0.011
0.0132,13,1,0.0023254633311368526,10,248.51340866088867,19,0.0115
0.0102,1,1,0.003238985172029294,0,346.25121545791626,20,0.0102
0.0139,3,1,0.0032331177849883935,0,286.452495098114,20,0.0139
0.0139,10,1,0.003166929149418395,7,253.51700019836426,20,0.0115
0.0139,13,1,0.0031174158829799874,10,246.638897895813,20,0.0114
