early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.2754,ok,0.4315,0.2743,1
True,9,0.2741,ok,0.4315,0.2739,2
True,9,0.2723,ok,0.4303,0.2706,3
True,9,0.2739,ok,0.4303,0.275,4
True,9,0.2744,ok,0.4326,0.2746,5
True,9,0.2733,ok,0.4323,0.2732,6
True,9,0.2731,ok,0.4336,0.2734,7
True,9,0.2731,ok,0.4302,0.2736,8
