best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0415,1,1,0.0041645237231931285,0,348.08907175064087,1,0.0415
0.059,2,1,0.004161693539415314,0,306.09768629074097,1,0.059
0.059,3,1,0.004156979732953224,1,286.4869303703308,1,0.049
0.059,10,1,0.004071877724639815,8,253.79160451889038,1,0.0461
0.059,12,1,0.004031195965501129,10,249.15622091293335,1,0.0457
0.0083,1,1,0.00029635479334737497,0,383.9618773460388,2,0.0083
0.1291,3,1,0.00029581794980483236,0,349.46739864349365,2,0.1291
0.1538,10,1,0.00028976194202014644,0,313.0222954750061,2,0.1538
0.1605,24,1,0.0002595708667450311,0,278.6006360054016,2,0.1605
0.1605,34,1,0.00022602825292724493,10,267.53472805023193,2,0.1446
0.0058,1,1,0.00790285207982003,0,355.84721755981445,3,0.0058
0.0476,3,1,0.007888536147694216,0,292.81095600128174,3,0.0476
0.0476,10,1,0.007727041429906702,7,263.6694903373718,3,0.047
0.0476,13,1,0.007606233213793044,10,257.9119658470154,3,0.0466
0.0866,1,1,0.0008703142780468554,0,366.1467561721802,4,0.0866
0.1426,3,1,0.000868737713028707,0,326.3821830749512,4,0.1426
0.1543,4,1,0.0008673599550176854,0,312.9815044403076,4,0.1543
0.1543,10,1,0.0008509528478559778,6,274.75485277175903,4,0.1362
0.1543,14,1,0.0008324848935472336,10,263.5287537574768,4,0.0882
0.0305,1,1,0.0012364141598394185,0,361.3729124069214,5,0.0305
0.1319,3,1,0.001234174408796013,1,314.5369348526001,5,0.1175
0.146,4,1,0.0012322170934254298,0,300.98480892181396,5,0.146
0.146,10,1,0.0012089082955251318,6,265.9759979248047,5,0.0513
0.146,14,1,0.0011826717499615652,10,255.9084210395813,5,0.0457
0.0579,1,1,0.0029692334421694278,0,350.4504895210266,6,0.0579
0.0954,2,1,0.0029672155700478757,0,310.7706537246704,6,0.0954
0.0954,3,1,0.0029638547075057312,1,290.8243799209595,6,0.0639
0.0954,10,1,0.0029031784463350524,8,254.1548194885254,6,0.046
0.0954,12,1,0.0028741730551427435,10,249.16731023788452,6,0.0459
0.0307,1,1,0.0057167643010769785,0,350.43933629989624,7,0.0307
0.0479,2,1,0.005712879224496339,0,306.61307859420776,7,0.0479
0.0479,3,1,0.005706408443610979,1,285.4508800506592,7,0.0474
0.0479,10,1,0.005589586411750149,8,256.5974063873291,7,0.0463
0.0479,12,1,0.005533741363478764,10,252.32739925384521,7,0.0466
0.0285,1,1,0.0013215723491296497,0,360.5263934135437,8,0.0285
0.1262,3,1,0.0013191783349359887,1,312.33360385894775,8,0.1115
0.1427,4,1,0.0013170862092095853,0,298.85727167129517,8,0.1427
0.1427,10,1,0.0012921720147615972,6,264.6137137413025,8,0.0485
0.1427,14,1,0.0012641284236416177,10,254.65424489974976,8,0.0456
0.0182,1,1,0.006355687942399023,0,353.75034189224243,9,0.0182
0.0484,3,1,0.006344174681581631,0,287.5494108200073,9,0.0484
0.0484,10,1,0.006214296250322088,7,258.83289527893066,9,0.0465
0.0484,13,1,0.006117139006995094,10,252.93275785446167,9,0.0467
0.0338,1,1,0.0004602256847964434,0,376.5254340171814,10,0.0338
0.1371,3,1,0.00045939199088447887,1,343.6589503288269,10,0.0982
0.1606,10,1,0.000449987282769727,0,296.3713946342468,10,0.1606
0.161,16,1,0.0004341980643701642,0,277.91896772384644,10,0.161
0.161,26,1,0.00039373368569704207,10,261.9021210670471,10,0.1186
0.033,1,1,0.0019210254345326894,0,355.69551849365234,11,0.033
0.1318,2,1,0.0019197199178919017,0,321.4043936729431,11,0.1318
0.1318,3,1,0.001917545517478066,1,300.8709397315979,11,0.0809
0.1318,10,1,0.0018782893783932054,8,258.4586877822876,11,0.0462
0.1318,12,1,0.001859523560445835,10,253.2200608253479,11,0.0461
0.0791,1,1,0.0006139427362185752,0,371.5959777832031,12,0.0791
0.1264,3,1,0.0006128305855099362,0,337.1165018081665,12,0.1264
0.1528,10,1,0.0006002846707032438,4,286.01295137405396,12,0.1503
0.1542,11,1,0.0005974167096813891,0,282.19639682769775,12,0.1542
0.1542,21,1,0.0005549604490092641,10,260.3791871070862,12,0.0848
0.0447,1,1,0.0037334170991716255,0,349.27172899246216,13,0.0447
0.0568,2,1,0.003730879892707644,0,307.86674976348877,13,0.0568
0.0568,3,1,0.0037266540539761354,1,287.7601981163025,13,0.0513
0.0568,10,1,0.003650361706008067,8,253.52476406097412,13,0.0461
0.0568,12,1,0.0036138912749844937,10,248.84638738632202,13,0.0461
0.0073,1,1,0.000244588581293653,0,386.8662805557251,14,0.0073
0.1297,3,1,0.0002441455116912888,0,351.8273458480835,14,0.1297
0.1479,10,1,0.00023914734602766338,0,320.4173264503479,14,0.1479
0.162,28,1,0.00020397162271460016,0,280.4960389137268,14,0.162
0.162,38,1,0.0001738437376208212,10,270.9074339866638,14,0.1542
0.032,1,1,0.0018940157481242453,0,355.89064931869507,15,0.032
0.1329,2,1,0.0018927285870941825,0,321.8167815208435,15,0.1329
0.1329,3,1,0.0018905847588280384,1,301.2726945877075,15,0.0811
0.1329,10,1,0.0018518805624646163,8,258.6553511619568,15,0.0461
0.1329,12,1,0.001833378592589658,10,253.40663242340088,15,0.0461
0.0239,1,1,0.0004170923067961085,0,378.23901319503784,16,0.0239
0.1351,3,1,0.000416336748537649,1,345.25234937667847,16,0.0914
0.1612,10,1,0.00040781347065049474,0,299.9871597290039,16,0.1612
0.1614,16,1,0.0003935040530270651,0,281.36181688308716,16,0.1614
0.1614,26,1,0.0003568320862042908,10,264.789267539978,16,0.1385
0.0395,1,1,0.0038113035603964383,0,350.6103615760803,17,0.0395
0.0539,2,1,0.0038087134227898526,0,309.3392963409424,17,0.0539
0.0539,3,1,0.003804399424708408,1,288.3541536331177,17,0.0501
0.0539,10,1,0.003726515467540531,8,253.93494081497192,17,0.0466
0.0539,12,1,0.0036892841912279594,10,249.2617964744568,17,0.046
0.0073,1,1,0.00024230014334922958,0,387.0007448196411,18,0.0073
0.1291,3,1,0.00024186121922775702,0,351.95154905319214,18,0.1291
0.1474,10,1,0.0002369098177748591,0,320.77226972579956,18,0.1474
0.1622,28,1,0.0002020632081903534,0,280.84593391418457,18,0.1622
0.1622,38,1,0.00017221720786433087,10,271.22772455215454,18,0.1544
0.0877,1,1,0.000641111246218711,0,370.88250064849854,19,0.0877
0.1208,3,1,0.0006399498800444156,0,335.9011731147766,19,0.1208
0.1524,10,1,0.0006268487769574842,5,284.52616119384766,19,0.1487
0.1544,11,1,0.0006238539014481609,0,280.74240922927856,19,0.1544
0.1544,21,1,0.0005795188444737235,10,259.24566650390625,19,0.0777
0.0487,1,1,0.0034221649500321178,0,350.1370725631714,20,0.0487
0.0658,2,1,0.0034198392685447854,0,309.37411546707153,20,0.0658
0.0658,3,1,0.003415965734780057,1,289.1095037460327,20,0.0514
0.0658,10,1,0.003346033821940769,8,253.86806869506836,20,0.0461
0.0658,12,1,0.0033126039030631996,10,248.98462438583374,20,0.0469
