best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1149,33,1,0.0005236976397454565,0,62.78925633430481,7,0.1149
0.1149,43,1,0.00043393451324057203,10,51.07825541496277,7,0.1095
0.0072,1,1,0.0012082817708067475,0,216.39240550994873,8,0.0072
0.0449,3,1,0.0012060929812855697,0,184.0978364944458,8,0.0449
0.1086,10,1,0.0011814017531550948,0,101.77189540863037,8,0.1086
0.1116,16,1,0.0011399485587817381,0,71.82120943069458,8,0.1116
0.1116,26,1,0.0010337129167197793,10,46.11490309238434,8,0.1046
0.0063,1,1,0.000845557029988898,0,218.90356159210205,9,0.0063
0.0283,3,1,0.0008440253124611544,0,193.62207984924316,9,0.0283
0.1022,10,1,0.0008267463614505446,0,121.00963544845581,9,0.1022
0.1128,20,1,0.0007716370527254796,0,77.57391428947449,9,0.1128
0.1128,30,1,0.000685923805554604,10,55.94378113746643,9,0.11
0.0053,1,1,0.0004897882956858297,0,222.35920429229736,10,0.0053
0.0117,3,1,0.0004889010494200213,0,202.19883155822754,10,0.0117
0.08,10,1,0.0004788922295928872,0,151.8425316810608,10,0.08
0.1167,32,1,0.0003856739277920562,0,81.71545624732971,10,0.1167
0.1167,42,1,0.0003214187672012875,10,68.71481037139893,10,0.1147
0.0061,1,1,0.0007612479377000059,0,219.63619899749756,11,0.0061
0.0248,3,1,0.0007598689451923697,0,195.62998485565186,11,0.0248
0.1003,10,1,0.0007443128497949738,0,126.73503589630127,11,0.1003
0.1137,30,1,0.000617531477923657,0,61.15905261039734,11,0.1137
0.1137,40,1,0.00052051780264949,10,48.21590852737427,11,0.1073
0.011,1,1,0.0014655887577226432,0,215.15171146392822,12,0.011
0.0583,3,1,0.0014629338593431722,0,177.2500991821289,12,0.0583
0.1094,10,1,0.0014329845650339255,0,91.73892974853516,12,0.1094
0.1121,11,1,0.001426138240151729,0,85.40146374702454,12,0.1121
0.1121,21,1,0.0013247877156398538,10,48.27432417869568,12,0.1045
0.022,1,1,0.002590530159616139,0,211.46013641357422,13,0.022
0.09,3,1,0.0025858374419035503,0,154.45372581481934,13,0.09
0.0999,10,1,0.0025328999792227636,0,67.29654002189636,13,0.0999
0.1037,11,1,0.002520798623370785,0,61.61242914199829,13,0.1037
0.1037,21,1,0.0023416545155455436,10,28.98122727870941,13,0.0898
0.0082,1,1,0.0013343368707332017,0,215.74029731750488,14,0.0082
0.051,3,1,0.0013319197337450042,0,180.74634170532227,14,0.051
0.1095,10,1,0.0013046525706757644,0,96.59644079208374,14,0.1095
0.1128,11,1,0.0012984193734905402,0,90.22010469436646,14,0.1128
0.1128,21,1,0.0012061453702875648,10,52.374776124954224,14,0.1077
0.0053,1,1,0.0005064571129659923,0,222.17728805541992,15,0.0053
0.0121,3,1,0.0005055396713157342,0,201.749662399292,15,0.0121
0.0816,10,1,0.0004951902243434475,0,149.89297008514404,15,0.0816
0.1158,34,1,0.0003862721946666754,0,76.77472925186157,15,0.1158
0.1158,44,1,0.0003181989116107162,10,64.88016271591187,15,0.1129
0.0058,1,1,0.0006487877857086911,0,220.6994390487671,16,0.0058
0.0183,3,1,0.0006476125135651089,0,198.30084800720215,16,0.0183
0.094,10,1,0.0006343545404563173,0,135.67580366134644,16,0.094
0.1151,33,1,0.0005029244744450395,0,64.8780038356781,16,0.1151
0.1151,43,1,0.0004167219220639462,10,53.08918213844299,16,0.1111
0.009,1,1,0.0013617915649588648,0,215.61045742034912,17,0.009
0.0525,3,1,0.0013593246940853433,0,180.008047580719,17,0.0525
0.1092,10,1,0.0013314964945635502,0,95.53181838989258,17,0.1092
0.1128,11,1,0.0013251350460150295,0,89.1631326675415,17,0.1128
0.1128,21,1,0.0012309624558821106,10,51.46968078613281,17,0.1072
0.0281,1,1,0.004206735394700459,0,208.50598239898682,18,0.0281
0.0955,3,1,0.004199114938468516,0,140.58807229995728,18,0.0955
0.0955,10,1,0.004113150334992176,7,56.30704402923584,18,0.0914
0.0955,13,1,0.004048843399525971,10,42.004873633384705,18,0.091
0.0019,1,1,0.00027558579166290457,0,224.82318305969238,19,0.0019
0.0067,3,1,0.00027508657094506284,0,210.04930782318115,19,0.0067
0.0401,10,1,0.0002694549775403862,0,181.55497932434082,19,0.0401
0.1127,62,1,0.00010368362326037838,0,86.58798098564148,19,0.1127
0.1127,72,1,7.037648841824205e-05,10,82.64059162139893,19,0.112
0.0053,1,1,0.0005153389975719553,0,222.08101844787598,20,0.0053
0.0124,3,1,0.000514405466482608,0,201.51574325561523,20,0.0124
0.0829,10,1,0.0005038745182708482,0,148.8807668685913,20,0.0829
0.1163,32,1,0.0004057933133328387,0,78.84529042243958,20,0.1163
0.1163,42,1,0.0003381861648171626,10,65.97101283073425,20,0.1144
