best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0231,1,1,0.00025006308292836786,0,388.98400020599365,1,0.0231
0.0523,3,1,0.00024961009632477,0,358.3271017074585,1,0.0523
0.0743,10,1,0.00024450005926489473,0,315.54227209091187,1,0.0743
0.0812,40,1,0.00017098540436496506,0,261.42008876800537,1,0.0812
0.0812,50,1,0.00013578008607037417,10,255.36587285995483,1,0.0809
0.0234,1,1,0.00023915415795200997,0,389.53450870513916,2,0.0234
0.0499,3,1,0.00023872093274947967,0,358.9075245857239,2,0.0499
0.0737,10,1,0.00023383381948251212,0,317.2298774719238,2,0.0737
0.0813,40,1,0.0001635262187609711,0,263.09498262405396,2,0.0813
0.0813,50,1,0.00012985672163417134,10,257.00553798675537,2,0.0809
0.0306,1,1,0.00036845699115821136,0,382.9829487800598,3,0.0306
0.06,3,1,0.00036778953525451653,0,350.8777894973755,3,0.06
0.0784,10,1,0.0003602601196457042,0,298.08900594711304,3,0.0784
0.0808,21,1,0.00033305884277286246,0,266.53527212142944,3,0.0808
0.0808,31,1,0.00029456115374585035,10,253.00050926208496,3,0.0807
0.0581,1,1,0.0007328986879599331,0,372.2139263153076,4,0.0581
0.0733,3,1,0.0007315710498153798,0,324.9543046951294,4,0.0733
0.0807,10,1,0.0007165942711051771,1,267.0943202972412,4,0.0806
0.0809,13,1,0.0007053906977382192,0,255.53351736068726,4,0.0809
0.0809,23,1,0.0006490328224188117,10,227.32383394241333,4,0.079
0.052,1,1,0.0015085126799820254,0,364.2052459716797,5,0.052
0.0775,3,1,0.001505780025375887,0,305.29722690582275,5,0.0775
0.0811,7,1,0.0014921717252163698,0,267.55134439468384,5,0.0811
0.0811,10,1,0.0014749535810654004,3,255.35318088531494,5,0.0804
0.0811,17,1,0.001412427453937711,10,236.3915696144104,5,0.0797
