best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0553,1,1,0.0017501230927846482,0,361.59728479385376,1,0.0553
0.0783,3,1,0.0017469527634965546,0,299.02641916275024,1,0.0783
0.0801,7,1,0.0017311648946382035,0,260.69033336639404,1,0.0801
0.0801,10,1,0.0017111890123712638,3,246.22686910629272,1,0.0792
0.0801,17,1,0.0016386484096698921,10,220.66909265518188,1,0.0778
0.0257,1,1,0.0003552030873991392,0,383.4135479927063,2,0.0257
0.062,3,1,0.00035455964080052826,0,352.4648470878601,2,0.062
0.078,10,1,0.0003473010686069204,0,300.59801149368286,2,0.078
0.0806,18,1,0.00032990357314572905,0,274.1958475112915,2,0.0806
0.0806,28,1,0.0002962172221893437,10,256.15767097473145,2,0.08
0.0554,1,1,0.0017584484119204547,0,361.5258164405823,3,0.0554
0.0783,3,1,0.001755263001405676,0,298.88110065460205,3,0.0783
0.0801,7,1,0.00173940002980326,0,260.5939574241638,3,0.0801
0.0801,10,1,0.001719329122451755,3,246.12731075286865,3,0.0792
0.0801,17,1,0.0016464434447837808,10,220.53232860565186,3,0.0777
0.0411,1,1,0.0006952647254701772,0,373.70963954925537,4,0.0411
0.0704,3,1,0.0006940052608466751,0,331.5013575553894,4,0.0704
0.0803,10,1,0.0006797975318529703,2,273.63145780563354,4,0.0801
0.0805,12,1,0.000673005736685211,0,265.70098400115967,4,0.0805
0.0805,22,1,0.0006222082197183373,10,240.6686611175537,4,0.0791
0.0691,1,1,0.002886824200649524,0,353.50586700439453,5,0.0691
0.0788,3,1,0.0028815947494465607,0,286.18470096588135,5,0.0788
0.0798,5,1,0.0028711569041949265,0,265.5296564102173,5,0.0798
0.0798,10,1,0.0028226025204541286,5,238.4360752105713,5,0.0776
0.0798,15,1,0.0027430350188077665,10,218.39108514785767,5,0.077
0.0424,1,1,0.0007083489682774019,0,373.459753036499,6,0.0424
0.0706,3,1,0.0007070658016878178,0,330.8051633834839,6,0.0706
0.0803,10,1,0.0006925906962990756,2,272.9296488761902,6,0.0802
0.0805,12,1,0.0006856710857916097,0,265.03153705596924,6,0.0805
0.0805,22,1,0.0006339176062659436,10,239.94271183013916,6,0.0791
0.0643,1,1,0.004288456264914895,0,351.88974809646606,7,0.0643
0.0791,3,1,0.004280687772199486,0,282.77926111221313,7,0.0791
0.0801,4,1,0.0042738988970506585,0,271.39180850982666,7,0.0801
0.0801,10,1,0.004193053203406911,6,239.28583812713623,7,0.078
0.0801,14,1,0.004102052726506505,10,223.78854274749756,7,0.0772
0.0528,1,1,0.0015757934592703696,0,363.1556124687195,8,0.0528
0.0781,3,1,0.0015729389262512307,0,302.3918914794922,8,0.0781
0.0802,6,1,0.001563333153368762,0,269.21593141555786,8,0.0802
0.0802,10,1,0.0015407375997647966,4,248.62607336044312,8,0.0793
0.0802,16,1,0.0014866759776021243,10,226.92540788650513,8,0.0788
0.0266,1,1,0.0003734866197531892,0,382.67772912979126,9,0.0266
0.0618,3,1,0.00037281005273102013,0,351.4059600830078,9,0.0618
0.0784,10,1,0.00036517785670289613,0,298.5678005218506,9,0.0784
0.0805,15,1,0.00035488370812764876,0,280.1139307022095,9,0.0805
0.0805,25,1,0.000323387074215848,10,258.62738513946533,9,0.0802
0.0253,1,1,0.0003453941123578007,0,383.8214740753174,10,0.0253
0.0623,3,1,0.0003447684346126995,0,353.017783164978,10,0.0623
0.0777,10,1,0.00033771030874404955,0,301.72034978866577,10,0.0777
0.0805,18,1,0.0003207932471664997,0,275.35722827911377,10,0.0805
0.0805,28,1,0.00028803714875432623,10,257.2417268753052,10,0.0801
0.069,1,1,0.004104782466135289,0,350.04053831100464,11,0.069
0.0791,3,1,0.004097346696544399,0,281.6968455314636,11,0.0791
0.0799,5,1,0.004082505098582354,0,262.9390983581543,11,0.0799
0.0799,10,1,0.004013465500331658,5,237.4454140663147,11,0.0776
0.0799,15,1,0.00390032827307733,10,218.0307812690735,11,0.0776
0.0515,1,1,0.001471339759578162,0,364.11809635162354,12,0.0515
0.0778,3,1,0.001468674443320261,0,304.6759009361267,12,0.0778
0.0803,6,1,0.0014597054026885031,0,271.01491832733154,12,0.0803
0.0803,10,1,0.0014386076273350077,4,250.30700159072876,12,0.0793
0.0803,16,1,0.001388129556311625,10,228.97232675552368,12,0.079
0.026,1,1,0.00036114643971453975,0,383.1710696220398,13,0.026
0.0621,3,1,0.0003604922267966952,0,352.1246061325073,13,0.0621
0.0781,10,1,0.00035311220224700207,0,299.92908668518066,13,0.0781
0.0805,18,1,0.00033542360727513773,0,273.51114320755005,13,0.0805
0.0805,28,1,0.00030117360735550715,10,255.51693868637085,13,0.08
0.0589,1,1,0.0020345120769127544,0,359.3237991333008,14,0.0589
0.0787,3,1,0.002030826580017702,0,294.66654348373413,14,0.0787
0.08,5,1,0.002023470426422822,0,271.01249599456787,14,0.08
0.08,10,1,0.0019892513423215162,5,243.44461631774902,14,0.0786
0.08,15,1,0.001933175519279408,10,223.9671688079834,14,0.078
0.0251,1,1,0.00034303793467495996,0,383.92086696624756,15,0.0251
0.0622,3,1,0.00034241652512056304,0,353.14896392822266,15,0.0622
0.0776,10,1,0.00033540654772364254,0,301.9934391975403,15,0.0776
0.0806,18,1,0.0003186048893956622,0,275.64258193969727,15,0.0806
0.0806,28,1,0.00028607224351291617,10,257.50832414627075,15,0.0801
0.055,1,1,0.0011565959858976143,0,367.2635006904602,16,0.055
0.0764,3,1,0.0011545008246237017,0,312.9498691558838,16,0.0764
0.0804,6,1,0.001147450409296777,0,278.35250186920166,16,0.0804
0.0804,10,1,0.0011308657950862438,4,256.69073820114136,16,0.08
0.0804,16,1,0.0010911858136669705,10,236.72474575042725,16,0.0793
0.0527,1,1,0.0009723825548537714,0,369.4073371887207,17,0.0527
0.0748,3,1,0.0009706210942424613,0,319.11244916915894,17,0.0748
0.0804,8,1,0.0009585749700650902,0,271.29598093032837,17,0.0804
0.0804,10,1,0.0009507504646657544,2,261.87803649902344,17,0.0801
0.0804,18,1,0.0009031241300849386,10,237.2281618118286,17,0.0791
0.0604,1,1,0.002131561954696592,0,358.54584646224976,18,0.0604
0.0788,3,1,0.002127700652984603,0,293.30729389190674,18,0.0788
0.08,5,1,0.0021199935976597972,0,270.0461268424988,18,0.08
0.08,10,1,0.002084142201827541,5,242.67196416854858,18,0.0785
0.08,15,1,0.0020253914613766735,10,223.19732570648193,18,0.0779
0.0665,1,1,0.0026228822185011174,0,355.2626132965088,19,0.0665
0.0785,3,1,0.0026181308953794375,0,288.23162031173706,19,0.0785
0.0796,4,1,0.0026139787206080254,0,275.30687284469604,19,0.0796
0.0796,10,1,0.0025645323186392318,6,239.4072208404541,19,0.0781
0.0796,14,1,0.002508875103549985,10,223.0977816581726,19,0.0774
0.0238,1,1,0.00022057343618016862,0,389.819486618042,20,0.0238
0.0494,3,1,0.00022017386975665222,0,359.7775168418884,20,0.0494
0.0736,10,1,0.0002156664533875292,0,319.1413006782532,20,0.0736
0.0806,31,1,0.00017633636328267887,0,271.694607257843,20,0.0806
0.0806,41,1,0.00014779854466741315,10,261.5592198371887,20,0.0802
