best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0064,1,3.2003114223480225,1,0.001471001800588807,0,80.0428409576416,1,0.0064
0.0116,3,1.7688407897949219,1,0.001468337096540005,1,72.26337099075317,1,0.0101
0.0799,10,1.9286153316497803,1,0.0014382771867439425,0,52.89904069900513,1,0.0799
0.0905,29,1.8410420417785645,1,0.0012102089934499939,0,30.448389768600464,1,0.0905
0.0905,39,1.7102181911468506,1,0.0010257862916183053,10,23.809091091156006,1,0.0841
0.0064,1,2.3419430255889893,1,0.001377168084877617,0,80.1552004814148,2,0.0064
0.0111,3,1.6636462211608887,1,0.0013746733596025117,1,72.62443208694458,2,0.0092
0.0794,10,1.8847870826721191,1,0.0013465309410216053,0,53.786405086517334,2,0.0794
0.0896,23,1.9370906352996826,1,0.0012195782360604989,0,37.11322546005249,2,0.0896
0.0896,33,1.6273910999298096,1,0.0010675471249092581,10,28.96918272972107,2,0.0876
0.0064,1,2.2476885318756104,1,0.0013775406313052186,0,80.15470361709595,3,0.0064
0.0111,3,1.5294415950775146,1,0.0013750452311662392,1,72.62305021286011,3,0.0092
0.0794,10,1.9370007514953613,1,0.0013468951996021238,0,53.78279638290405,3,0.0794
0.0896,23,1.6381282806396484,1,0.001219908151863816,0,37.10800218582153,3,0.0896
0.0896,33,1.5772559642791748,1,0.0010678359138174885,10,28.963499784469604,3,0.0876
0.0063,1,2.0675010681152344,1,0.0012576257874756661,0,80.30304431915283,4,0.0063
0.0122,3,1.6958701610565186,1,0.0012553476117953763,1,73.1066370010376,4,0.0094
0.0806,10,1.6185922622680664,1,0.0012296480390867714,0,55.023115158081055,4,0.0806
0.0917,28,1.9010581970214844,1,0.0010487814732902869,0,34.54234170913696,4,0.0917
0.0917,38,1.616870403289795,1,0.0008938698865938094,10,27.91262912750244,4,0.089
0.0063,1,2.0732219219207764,1,0.0014678510935523747,0,80.04873037338257,5,0.0063
0.0116,3,1.6618006229400635,1,0.001465192096975714,1,72.28582715988159,5,0.0098
0.0799,10,1.834641456604004,1,0.0014351965718522406,0,52.930007457733154,5,0.0799
0.0904,29,1.8650236129760742,1,0.0012076168729035128,0,30.50259017944336,5,0.0904
0.0904,39,1.7590713500976562,1,0.001023589182080041,10,23.87561345100403,5,0.0838
0.0065,1,2.0908970832824707,1,0.001598755169599629,0,79.89479970932007,6,0.0065
0.013,3,1.723724365234375,1,0.0015958590416875014,1,71.78829383850098,6,0.0123
0.081,10,1.5429723262786865,1,0.0015631884928377876,1,51.77991437911987,6,0.0802
0.0907,22,1.9041988849639893,1,0.0014307623720869224,0,35.151345014572144,6,0.0907
0.0907,32,1.6167018413543701,1,0.0012589075550977543,10,26.445366621017456,6,0.0851
0.0062,1,2.1074419021606445,1,0.0017096552324669667,0,79.77367639541626,7,0.0062
0.0148,3,1.8416662216186523,1,0.0017065582102755686,0,71.40288877487183,7,0.0148
0.0834,10,1.8591289520263672,1,0.0016716214195457732,0,50.874216079711914,7,0.0834
0.0901,15,1.8546526432037354,1,0.001624499396842271,0,42.56585502624512,7,0.0901
0.0901,25,1.5669183731079102,1,0.001480321849041519,10,30.65438985824585,7,0.0878
0.0063,1,1.9843013286590576,1,0.0013076519502430144,0,80.2413592338562,8,0.0063
0.011,3,1.6585400104522705,1,0.0013052831527032415,1,72.90420579910278,8,0.0094
0.0801,10,1.8477253913879395,1,0.0012785612957665498,0,54.49166202545166,8,0.0801
0.091,23,1.945836067199707,1,0.0011580168581964841,0,38.13854670524597,8,0.091
0.091,33,1.5923998355865479,1,0.0010136599120999592,10,30.104438304901123,8,0.0876
0.0068,1,2.0913662910461426,1,0.0011592988358945493,0,80.42787456512451,9,0.0068
0.0121,3,1.6065385341644287,1,0.0011571987784367386,1,73.52910804748535,9,0.0095
0.0769,10,1.9729626178741455,1,0.0011335085161816405,0,56.13826274871826,9,0.0769
0.0905,29,1.7558245658874512,1,0.0009537676138357595,0,35.516289949417114,9,0.0905
0.0905,39,1.37650728225708,1,0.0008084237920536077,10,29.2266845703125,9,0.0872
0.0066,1,2.0971221923828125,1,0.0012195446137373723,0,80.3512225151062,10,0.0066
0.0121,3,1.5721426010131836,1,0.0012173354216965333,1,73.26752519607544,10,0.0092
0.0791,10,1.7730321884155273,1,0.0011924140374626423,0,55.44435405731201,10,0.0791
0.0904,23,1.8313627243041992,1,0.0010799916765069962,0,39.50451946258545,10,0.0904
0.0904,33,1.6203866004943848,1,0.0009453612528419869,10,31.61911916732788,10,0.0876
0.0061,1,2.1251022815704346,1,0.0017523838975598092,0,79.72478246688843,11,0.0061
0.0146,3,1.8315038681030273,1,0.001749209472848015,0,71.2376708984375,11,0.0146
0.0836,10,1.707031011581421,1,0.0017133995221955852,2,50.53913116455078,11,0.082
0.0906,15,1.8943939208984375,1,0.0016650997993988953,0,42.14234781265259,11,0.0906
0.0906,25,1.681074619293213,1,0.0015173188852369642,10,30.130045890808105,11,0.0883
0.0064,1,2.065523386001587,1,0.0014365077022022493,0,80.0836067199707,12,0.0064
0.0119,3,1.6502244472503662,1,0.0014339054838442152,1,72.3942289352417,12,0.0093
0.0795,10,1.937049150466919,1,0.0014045504606673134,0,53.217538356781006,12,0.0795
0.0896,30,1.7555363178253174,1,0.0011653085420104707,0,30.143269062042236,12,0.0896
0.0896,40,1.5787782669067383,1,0.0009822395511487727,10,23.833072423934937,12,0.0842
0.0063,1,2.0531349182128906,1,0.0012924616029107616,0,80.2597861289978,13,0.0063
0.0111,3,1.5724308490753174,1,0.0012901203225229205,1,72.96394872665405,13,0.0094
0.0803,10,1.8385989665985107,1,0.0012637088802100556,0,54.65025091171265,13,0.0803
0.0908,23,1.7745039463043213,1,0.0011445647478781843,0,38.36815857887268,13,0.0908
0.0908,33,1.584104299545288,1,0.001001884725179068,10,30.35731554031372,13,0.0872
0.0064,1,2.0924322605133057,1,0.0013366027784160388,0,80.20467615127563,14,0.0064
0.011,3,1.5616600513458252,1,0.0013341815367602778,1,72.78518438339233,14,0.0092
0.0795,10,1.7409050464630127,1,0.0013068680698860222,0,54.192418575286865,14,0.0795
0.0896,23,1.87353515625,1,0.0011836548324884058,0,37.70528984069824,14,0.0896
0.0896,33,1.5074338912963867,1,0.0010361018882967868,10,29.622614860534668,14,0.0877
0.0065,1,1.9530258178710938,1,0.0015787651118281904,0,79.9190034866333,15,0.0065
0.0129,3,1.4903686046600342,1,0.0015759051956921858,1,71.8692741394043,15,0.0119
0.08,10,1.9540002346038818,1,0.0015436431435099723,0,51.95168161392212,15,0.08
0.0905,20,1.7598063945770264,1,0.0014407468859349586,0,37.5414354801178,15,0.0905
0.0905,30,1.405099630355835,1,0.0012807090890087575,10,28.126439094543457,15,0.0878
