early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.0018,ok,0.0,0.0009,1
True,8,0.0,ok,0.0,0.0,2
True,8,0.0,ok,0.0,0.0,3
True,26,0.0032,ok,0.0,0.0,4
True,11,0.0018,ok,0.0,0.0,5
True,19,0.0053,ok,0.0,0.0,6
True,15,0.0029,ok,0.0,0.0007,7
