early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0187,ok,0.3572,0.3383,1
True,17,0.0189,ok,0.3595,0.3386,2
True,18,0.0185,ok,0.3606,0.3382,3
True,18,0.0185,ok,0.3583,0.338,4
