best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0143,1,15.848574876785278,1,0.0006075425631420491,0,680.6016931533813,1,0.0143
0.0166,3,14.524240016937256,1,0.0006064420062785727,1,576.432418346405,1,0.0164
0.0182,7,14.754332542419434,1,0.0006009613618871595,0,512.3816828727722,1,0.0182
0.0182,10,14.540630578994751,1,0.000594026878956493,3,479.416880607605,1,0.0169
0.0182,17,14.49199390411377,1,0.0005688449338243151,10,406.9540424346924,1,0.0149
0.0131,1,14.978594541549683,1,0.0004455919635719752,0,689.6478877067566,2,0.0131
0.0169,3,14.983962297439575,1,0.0004447847784896942,0,593.8285284042358,2,0.0169
0.0178,6,14.662297010421753,1,0.0004420685245446451,0,540.7282314300537,2,0.0178
0.0178,10,14.940769672393799,1,0.00043567911034879695,4,499.4018588066101,2,0.017
0.0178,16,14.788632154464722,1,0.00042039193915790666,10,448.9212942123413,2,0.0171
0.0135,1,15.190482139587402,1,0.0004866380565612839,0,687.1877264976501,3,0.0135
0.0171,3,14.981439352035522,1,0.0004857565169199994,0,588.6628856658936,3,0.0171
0.0182,7,14.829884052276611,1,0.00048136655266540064,0,523.9494218826294,3,0.0182
0.0182,10,14.569753170013428,1,0.00047581207220367884,3,493.657790184021,3,0.017
0.0182,17,12.922184944152832,1,0.00045564148073733125,10,431.19485807418823,3,0.0162
