best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0283,1,7.467764139175415,1,0.0010183419091292284,0,409.68770694732666,1,0.0283
0.148,3,6.542776584625244,1,0.0010164971936385777,0,301.5669732093811,1,0.148
0.1972,7,6.501521348953247,1,0.0010073107263663162,0,184.85593461990356,1,0.1972
0.1972,10,6.37755012512207,1,0.0009956873850321423,3,139.55266427993774,1,0.1913
0.1972,17,6.3849711418151855,1,0.0009534782763421003,10,79.84991586208344,1,0.184
0.0186,1,6.8236870765686035,1,0.0007909755794973201,0,413.358699798584,2,0.0186
0.1265,3,6.648739337921143,1,0.0007895427356841131,0,324.97129583358765,2,0.1265
0.1956,10,6.323894262313843,1,0.0007733791561690775,2,164.44121026992798,2,0.1932
0.1974,11,6.486349582672119,1,0.0007696842071169731,0,152.62621331214905,2,0.1974
0.1974,21,6.396661996841431,1,0.0007149855138882489,10,80.1625280380249,2,0.1862
0.0179,1,6.913018703460693,1,0.0007770182719668333,0,413.6046838760376,3,0.0179
0.1245,3,6.68742036819458,1,0.0007756107116671285,0,326.54963541030884,3,0.1245
0.1957,10,6.403331518173218,1,0.0007597323496176285,2,166.246155500412,3,0.1933
0.198,11,6.6003992557525635,1,0.0007561026004801187,0,154.42266988754272,3,0.198
0.198,21,5.606923818588257,1,0.0007023691032734946,10,81.73281121253967,3,0.1872
