early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0027,ok,0.0,0.0,1
True,12,0.0101,ok,0.0,0.0,2
True,6,0.0,ok,0.0,0.0007,3
True,6,0.0,ok,0.0088,0.0018,4
True,15,0.0111,ok,0.0,0.0,5
True,16,0.0115,ok,0.0088,0.0088,6
True,6,0.0093,ok,0.0,0.0,7
True,14,0.0133,ok,0.0,0.0,8
True,13,0.0061,ok,0.0,0.0005,9
True,7,0.0022,ok,0.0175,0.004,10
