best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,16.31122350692749,1,0.0003972396055246233,0,692.8047189712524,1,0.0129
0.0168,3,16.034584999084473,1,0.0003965200102224542,0,600.6355710029602,1,0.0168
0.0179,8,15.100206136703491,1,0.00039159890423136703,0,524.7841448783875,1,0.0179
0.0179,10,15.28124189376831,1,0.0003884024221238442,2,506.73421716690063,1,0.017
0.0179,18,15.300942659378052,1,0.0003689460196338674,10,444.70265913009644,1,0.0166
0.0128,1,15.73062515258789,1,0.00037000802705473824,0,694.76384973526,2,0.0128
0.0169,3,15.6464364528656,1,0.00036933776146608476,0,604.8754301071167,2,0.0169
0.018,6,15.760875940322876,1,0.00036708225453294655,0,550.4909825325012,2,0.018
0.018,10,15.48003888130188,1,0.0003617766504513787,4,511.1883006095886,2,0.0168
0.018,16,16.10631823539734,1,0.00034908257938634767,10,466.3587574958801,2,0.0173
0.0128,1,16.090625524520874,1,0.0003818155064180897,0,693.894905090332,3,0.0128
0.0167,3,15.79387354850769,1,0.00038112385170669473,0,602.9973902702332,3,0.0167
0.0179,6,15.575428247451782,1,0.0003787963683578584,0,548.8113579750061,3,0.0179
0.0179,10,15.071564674377441,1,0.00037332145494751225,4,509.22210693359375,3,0.0168
0.0179,16,15.482349634170532,1,0.00036022229812439555,10,463.5315384864807,3,0.0172
