best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0028,1,4.928943872451782,1,0.0004514793440685614,0,80.80644607543945,1,0.0028
0.0092,3,3.279477834701538,1,0.00043353863507473073,0,75.32100486755371,1,0.0092
0.0489,10,3.2517800331115723,1,0.00026482728726959914,0,62.90596055984497,1,0.0489
0.0713,18,3.1885290145874023,1,6.559736492526926e-05,0,57.4218111038208,1,0.0713
0.0713,22,2.971564292907715,1,4.5376e-05,4,56.649513244628906,1,0.0708
0.0038,1,3.643800735473633,1,0.0005643491800857018,0,80.57219696044922,2,0.0038
0.0122,3,3.202728748321533,1,0.0005419232938434134,0,74.49557447433472,2,0.0122
0.0694,10,2.4706554412841797,1,0.00033103410908699894,0,60.490703105926514,2,0.0694
0.0745,22,2.250786066055298,1,5.6720000000000006e-05,0,54.0221266746521,2,0.0745
0.0036,1,2.4801955223083496,1,0.0005643491800857018,0,80.60924005508423,3,0.0036
0.01,3,2.282057285308838,1,0.0005419232938434134,0,74.61919736862183,3,0.01
0.0683,10,2.226351022720337,1,0.00033103410908699894,0,60.9734263420105,3,0.0683
0.0733,16,2.2748000621795654,1,0.00012485584023415517,0,56.00929832458496,3,0.0733
0.0733,20,1.9788696765899658,1,5.95708199142982e-05,4,54.89877367019653,3,0.0722
