stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,FlatJointWrapper,,,,0.892343542433995,0.9919262253356347,0.039268729541103074,0.7362330963334728,0.9287511287751666,0.07391446758060619,15.870819605370155,0.09022015663625677,0.09931443394478413,2.4741016421159903
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.944989930056893,0.9981893956846312,0.033537150268667805,0.0,0.980207797150375,0.019990691885833613,3.9927575827385247,0.042589690536260605,0.27515286270150086,1.3100342113529506
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,FlatJointWrapper,,,,0.8460740290659557,0.9926188494454966,0.06528318201469951,0.0,0.9487847804164082,0.05257329174379919,3.9704753977819864,0.08623212575912476,0.29896238651102464,1.172907655584121
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,FlatJointWrapper,,,,0.860396715167706,0.9942618372053359,0.03378420109937622,0.0,0.9503446146701943,0.05093060788183836,3.9770473488213436,0.07596912980079651,0.27533815082453217,1.1927631145630675
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,FlatJointWrapper,,,,0.8657932196088121,0.9968886920396934,0.0693595207213884,0.0,0.9511338329056657,0.05010049773065862,3.9875547681587737,0.05586537052805775,0.3020196405410413,1.2002442582395312
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,FlatJointWrapper,,,,0.8624493767019261,0.9935147894234112,0.08195911308751776,0.0,0.9507343662941345,0.05052057585970403,3.974059157693645,0.08079270009950996,0.3114693348156383,1.1956087076732445
