best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0141,1,7.353644609451294,1,0.00039642016830916053,0,421.95190048217773,1,0.0141
0.0508,3,6.346876382827759,1,0.0003957020574087542,0,371.14254665374756,1,0.0508
0.1815,10,6.256751537322998,1,0.000387601214502958,0,233.34181261062622,1,0.1815
0.1996,20,6.304659128189087,1,0.000361764469416138,0,152.93238639831543,1,0.1996
0.1996,30,5.902591705322266,1,0.0003215797643463341,10,110.7519838809967,1,0.1959
0.0148,1,6.6551666259765625,1,0.0003146387005840355,0,425.445387840271,2,0.0148
0.0346,3,6.407791614532471,1,0.0003140687359388389,0,381.0781126022339,2,0.0346
0.1699,10,6.326513767242432,1,0.0003076390966589138,0,255.63564014434814,2,0.1699
0.1991,31,6.403481483459473,1,0.0002515363824846866,0,128.02474546432495,2,0.1991
0.1991,41,6.174402713775635,1,0.0002108283882578759,10,101.5045337677002,2,0.1938
0.0126,1,6.583075523376465,1,0.0001982150830218006,0,430.28120136260986,3,0.0126
0.0169,3,6.600137710571289,1,0.00019785601851620286,0,396.01982975006104,3,0.0169
0.1282,10,6.636831521987915,1,0.0001938054949114939,0,306.801278591156,3,0.1282
0.2016,54,6.813530206680298,1,9.634609707377234e-05,0,131.95521211624146,3,0.2016
0.2016,64,6.294071674346924,1,6.942470902315065e-05,10,121.35154175758362,3,0.1988
0.0158,1,7.812831878662109,1,0.0004994568194552655,0,418.94134521484375,4,0.0158
0.0826,3,7.343878984451294,1,0.0004985520587619261,0,356.04574155807495,4,0.0826
0.1916,10,7.333024978637695,1,0.0004883456627304297,0,207.3113832473755,4,0.1916
0.202,15,7.332513809204102,1,0.00047457948628804297,0,158.77801489830017,4,0.202
0.202,25,6.473474502563477,1,0.0004324596143431511,10,102.02395033836365,4,0.196
0.015,1,5.582036018371582,1,0.000629277401168071,0,415.8310070037842,5,0.015
0.1042,3,5.2199320793151855,1,0.0006281374718776778,0,342.2659206390381,5,0.1042
0.1988,10,5.17693829536438,1,0.0006152781933178276,0,185.93980979919434,5,0.1988
0.2021,15,5.1629321575164795,1,0.0005979338636415718,0,137.56553506851196,5,0.2021
0.2021,25,5.5697832107543945,1,0.0005448660457190508,10,83.29739010334015,5,0.1933
0.0165,1,7.685961484909058,1,0.0004994568194552655,0,418.7184133529663,6,0.0165
0.0835,3,7.417886018753052,1,0.0004985520587619261,0,353.826575756073,6,0.0835
0.192,10,7.513339042663574,1,0.0004883456627304297,0,204.84241771697998,6,0.192
0.2023,15,6.945394039154053,1,0.00047457948628804297,0,155.91939854621887,6,0.2023
0.2023,25,7.323671817779541,1,0.0004324596143431511,10,97.50965666770935,6,0.1921
0.0153,1,6.169987440109253,1,0.00039642016830916053,0,422.39145374298096,7,0.0153
0.0572,3,6.343055009841919,1,0.0003957020574087542,0,369.01089668273926,7,0.0572
0.182,10,6.393663644790649,1,0.000387601214502958,0,229.00590419769287,7,0.182
