best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.012,1,13.25680947303772,1,0.0013223160181655561,0,690.3221464157104,1,0.012
0.0178,3,13.106627702713013,1,0.0013199206568233804,0,584.7953553199768,1,0.0178
0.0189,10,12.096040487289429,1,0.0012928991397783062,6,504.30933237075806,1,0.0183
0.0196,11,12.312072515487671,1,0.001286722096586899,0,498.6424469947815,1,0.0196
0.0196,21,12.148425817489624,1,0.001195279376857129,10,452.53857946395874,1,0.016
0.0115,1,12.711004734039307,1,0.001286868319145595,0,691.2173519134521,2,0.0115
0.0176,3,12.433084726333618,1,0.0012845371709315483,0,586.161862373352,2,0.0176
0.0189,8,12.20493459701538,1,0.001268595116546704,0,518.1938419342041,2,0.0189
0.0189,10,12.363864421844482,1,0.0012582400273268,2,505.088858127594,2,0.0182
0.0189,18,12.22542405128479,1,0.0011952104914479946,10,465.97073459625244,2,0.0183
0.0131,1,12.680467128753662,1,0.001510789345116096,0,685.891674041748,3,0.0131
0.0176,3,12.277326583862305,1,0.0015080525663553862,1,578.1602644920349,3,0.0176
0.0186,10,12.090989112854004,1,0.0014771795984114557,2,500.80265712738037,3,0.0184
0.0198,11,12.306154727935791,1,0.0014701221243207715,0,494.9132843017578,3,0.0198
0.0198,21,12.128649234771729,1,0.0013656458230748487,10,447.7394766807556,3,0.0149
