best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0142,1,20.960248231887817,1,0.0005103399021052886,0,685.6762337684631,1,0.0142
0.017,3,19.168147563934326,1,0.0005094154268239798,1,585.3746786117554,1,0.0166
0.0175,6,19.53318500518799,1,0.0005063044802950137,0,533.2040629386902,1,0.0175
0.0175,10,19.397560358047485,1,0.0004989866350873037,4,491.10636949539185,1,0.0169
0.0175,16,19.903685331344604,1,0.00048147812037692655,10,435.55491161346436,1,0.0167
0.0142,1,19.947757720947266,1,0.0005093480986257607,0,685.7325577735901,2,0.0142
0.0169,3,19.330204010009766,1,0.0005084254199858608,1,585.486442565918,2,0.0166
0.0175,6,19.407150745391846,1,0.0005053205193247159,0,533.3044600486755,2,0.0175
0.0175,10,18.713747262954712,1,0.0004980168957451986,4,491.23188638687134,2,0.0169
0.0175,16,19.400765657424927,1,0.00048054240738811953,10,435.75460481643677,2,0.0166
0.0145,1,19.668902158737183,1,0.0005994487934963263,0,680.882782459259,3,0.0145
0.0177,3,19.25196862220764,1,0.000598362898410107,1,576.6367378234863,3,0.0164
0.0181,6,19.42686438560486,1,0.0005947087590106061,0,525.1696953773499,3,0.0181
0.0181,10,19.226177215576172,1,0.0005861131672047166,4,480.6362929344177,3,0.0174
0.0181,16,18.923059940338135,1,0.0005655475442233436,10,418.63934898376465,3,0.0167
0.0129,1,19.51240563392639,1,0.00038515584246155585,0,693.5299053192139,4,0.0129
0.0164,3,19.47306776046753,1,0.00038445813676709907,0,601.9713525772095,4,0.0164
0.0174,10,19.755985021591187,1,0.0003765874802681155,2,508.9320316314697,4,0.0168
0.0177,17,20.024158239364624,1,0.0003606232106339945,0,455.1781463623047,4,0.0177
0.0177,27,19.08713674545288,1,0.00032540998386955085,10,386.52196168899536,4,0.0148
0.013,1,20.104167461395264,1,0.0004388090967211676,0,689.9342823028564,5,0.013
0.0168,3,19.77017331123352,1,0.0004380141987297335,0,594.1980609893799,5,0.0168
0.0176,6,19.224977493286133,1,0.00043533929200444696,0,541.1247730255127,5,0.0176
0.0176,10,19.12658405303955,1,0.00042904713841760464,4,500.7310767173767,5,0.0167
0.0176,16,19.37567400932312,1,0.00041399267081023973,10,450.4988112449646,5,0.0171
