best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0136,1,17.28069043159485,1,0.0005068669988796591,0,684.8941206932068,1,0.0136
0.0166,3,15.86329698562622,1,0.0005059488147254466,1,581.8408002853394,1,0.016
0.0188,7,15.722070693969727,1,0.0005013763650846586,0,515.8193283081055,1,0.0188
0.0188,10,15.352288484573364,1,0.0004955909917378576,3,480.9599118232727,1,0.0172
0.0188,17,16.535364627838135,1,0.00047458193372373637,10,400.02848196029663,1,0.017
0.0135,1,16.326178073883057,1,0.0005159143536218969,0,684.3560423851013,2,0.0135
0.017,3,16.118667602539062,1,0.0005149797802812109,1,580.8161325454712,2,0.0161
0.0187,7,20.130630493164062,1,0.0005103257144096707,0,514.8055119514465,2,0.0187
0.0187,10,15.681669473648071,1,0.0005044370746732636,3,479.57845163345337,2,0.0172
0.0187,17,16.67508554458618,1,0.0004830530141415704,10,397.5463194847107,2,0.0167
0.0155,1,16.171101808547974,1,0.0010471904731963189,0,660.843165397644,3,0.0155
0.0177,3,16.082029104232788,1,0.0010452934988400156,0,549.8852028846741,3,0.0177
0.0181,4,16.732795000076294,1,0.001043635735547025,0,529.3222212791443,3,0.0181
0.0181,10,16.658891201019287,1,0.0010238941700621872,6,427.68721532821655,3,0.0178
0.0181,14,16.627355098724365,1,0.001001672926197335,10,356.0042426586151,3,0.0158
