best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0093,1,1,0.0062180314493664145,0,702.7866797447205,1,0.0093
0.0219,3,1,0.0062067675518157304,0,648.730263710022,1,0.0219
0.0595,10,1,0.006079702129868444,0,558.5918617248535,1,0.0595
0.0896,53,1,0.0031104840600038822,0,490.59558963775635,1,0.0896
0.0896,63,1,0.0022580502448961435,10,481.8744535446167,1,0.0858
0.0105,1,1,0.002881956738345417,0,702.877167224884,2,0.0105
0.0547,3,1,0.0028767361044984246,0,596.688404083252,2,0.0547
0.0806,10,1,0.002817843342058473,0,513.9872860908508,2,0.0806
0.0932,29,1,0.0023710167873916693,0,464.10557079315186,2,0.0932
0.0932,39,1,0.002009699589795476,10,447.14954376220703,2,0.0867
0.0065,1,1,0.00020524017503502272,0,736.6733560562134,3,0.0065
0.0188,3,1,0.00020486838465028377,0,683.2883987426758,3,0.0188
0.0542,10,1,0.0002006743033475883,0,568.6770725250244,3,0.0542
0.0771,64,1,7.188524311290589e-05,0,500.66708993911743,3,0.0771
0.0771,74,1,4.8106122065385425e-05,10,498.15183305740356,3,0.0763
0.0065,1,1,0.00022092705236703082,0,734.4720940589905,4,0.0065
0.0224,3,1,0.00022052684537156918,0,678.9680962562561,4,0.0224
0.0561,10,1,0.00021601220285855208,0,564.663731098175,4,0.0561
0.079,64,1,7.737956210041068e-05,0,497.9964060783386,4,0.079
0.079,74,1,5.178295987567055e-05,10,495.46203899383545,4,0.079
0.0082,1,1,0.004853348505955359,0,704.1491618156433,5,0.0082
0.0321,3,1,0.004844556716979377,0,641.8560657501221,5,0.0321
0.0694,10,1,0.004745378579848969,1,534.776008605957,5,0.0671
0.0956,33,1,0.003762197440246167,0,482.46082305908203,5,0.0956
0.0956,43,1,0.003117347093146432,10,467.81928873062134,5,0.0952
0.0111,1,1,0.004876250055479925,0,703.2554726600647,6,0.0111
0.0292,3,1,0.004867416780591609,0,637.1373972892761,6,0.0292
0.0691,10,1,0.004767770650483475,0,538.9576563835144,6,0.0691
0.0948,36,1,0.0035943022070733764,0,479.7314748764038,6,0.0948
0.0948,46,1,0.002925814041315447,10,465.4592761993408,6,0.087
0.0125,1,1,0.0012650272965230335,0,705.8820323944092,7,0.0125
0.0569,3,1,0.0012627357130881658,0,577.0229959487915,7,0.0569
0.0741,10,1,0.0012368848906025522,0,512.119038105011,7,0.0741
0.0838,31,1,0.0010113199340104702,0,463.7103662490845,7,0.0838
0.0838,41,1,0.0008476505450000627,10,450.3259906768799,7,0.0812
0.0099,1,1,0.0038131217655387553,0,702.4421834945679,8,0.0099
0.0422,3,1,0.0038062143361915317,0,626.3158431053162,8,0.0422
0.0726,10,1,0.0037282932240164024,2,523.4256615638733,8,0.0715
0.0926,29,1,0.0031370962645509855,0,473.9582271575928,8,0.0926
0.0926,39,1,0.002659036877993885,10,456.3307418823242,8,0.0913
0.0065,1,1,0.00021925318864160525,0,734.6952252388,9,0.0065
0.0221,3,1,0.00021885601383240234,0,679.4507637023926,9,0.0221
0.0555,10,1,0.00021437557671096058,0,565.063428401947,9,0.0555
0.0788,64,1,7.679329237607646e-05,0,498.2753939628601,9,0.0788
