best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,7.429853439331055,1,0.00044254430405288005,0,421.3675317764282,1,0.0138
0.0633,3,6.638253927230835,1,0.0004417426397732633,0,366.16303157806396,1,0.0633
0.1895,10,6.711037874221802,1,0.00043269925052977904,0,221.10769414901733,1,0.1895
0.2011,20,6.6824562549591064,1,0.0004038563578429435,0,139.8677008152008,1,0.2011
0.2011,30,6.440508127212524,1,0.00035899609653348963,10,97.86433959007263,1,0.1965
0.0154,1,6.848461627960205,1,0.000517172209032218,0,419.19409561157227,2,0.0154
0.087,3,6.830141067504883,1,0.0005162353570998924,0,356.0242266654968,2,0.087
0.1947,10,6.632180452346802,1,0.0005056669472268955,0,204.78694772720337,2,0.1947
0.2012,15,5.8328635692596436,1,0.0004914124939822661,0,156.3076295852661,2,0.2012
0.2012,25,6.337214469909668,1,0.0004477986591733794,10,100.36546993255615,2,0.1971
0.0138,1,6.915105581283569,1,0.00044052232543927074,0,421.4302625656128,3,0.0138
0.063,3,6.670030355453491,1,0.00043972432395231415,0,366.43528747558594,3,0.063
0.1892,10,6.7229321002960205,1,0.0004307222538253057,0,221.5912585258484,3,0.1892
0.2011,22,6.73757791519165,1,0.0003942334506793669,0,129.81747770309448,3,0.2011
0.2011,32,6.561657667160034,1,0.00034688043186975934,10,92.32730460166931,3,0.1962
