early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,45,0.1962,ok,0.3114,0.1653,1
True,23,0.1966,ok,0.3177,0.1647,2
True,40,0.1963,ok,0.3173,0.1646,3
True,21,0.1976,ok,0.3157,0.1647,4
True,23,0.1963,ok,0.3173,0.1653,5
True,21,0.1964,ok,0.3173,0.1642,6
