avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
47.58098782433404,True,18,1.0,1.0,0.0,0.08195826899756604,0.0,1.3556503530279207,0.40234988927841187,0.2848506271839142,0.0,0.08195824940498535,1.3556503530279207,3.9733113999199996,0.7345903899172903,5.517111778400667,3.9733113999199996,5.517111778400667,0.002033547881446652,0.9979685183761978,0.002254579578000939,0.9977479600775587,0.001928082698358263,0.9980738065142197,0.0015659726399505818,0.9984352528554231,0.001858230694034879,0.9981434947476995,0.0010665893234351196,0.9989339792807836,0.0,1.0,0.0010665893234351196,0.9989339792807836,0.0,0.0,8.929973977637756,5.517111778400667,0.7345903899172903,0.365,ok,10196.28844037854,2.0576114654541016,0.5542,0.3626,1
