early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.1954,ok,0.3287,0.1947,1
True,21,0.1995,ok,0.3291,0.1956,2
True,24,0.1947,ok,0.3232,0.1958,3
True,16,0.2135,ok,0.3515,0.2136,4
True,21,0.2008,ok,0.3331,0.2015,5
True,21,0.1953,ok,0.3271,0.1934,6
