stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
mid,mid@1,best_valid,session,final,final.expert,expert,20,FlatJointWrapper,,,,0.5169871384706793,0.2266863881420373,0.5652110531938599,0.5339395609442454,0.9373371579474709,0.06471223441421321,4.533727762840746,1.846992345944161,0.5869505005341669,1.54875505572894
mid,mid@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.6944522201957692,0.7303571203134352,0.5109405294187472,0.0,0.974528084820758,0.02580194072608915,2.921428481253741,0.6076128844984104,0.6332053970640604,0.9627151969245835
mid,mid@1,best_valid,session,final,final.intra.Exposure,intra,5,FlatJointWrapper,,,,0.5716705550412695,0.5245417060704909,0.7176829027024889,0.0,0.964570222732005,0.03607264189217287,2.622708530352454,0.9520640827407825,0.7741463221619911,0.9200682647056642
mid,mid@1,best_valid,session,final,final.intra.Focus,intra,5,FlatJointWrapper,,,,0.5751805099569475,0.5942696593593255,0.3301646025402603,0.0,0.9655721316617144,0.03503447077757429,2.9713482967966276,0.8262795702385646,0.4641316820322083,0.9257173192178907
mid,mid@1,best_valid,session,final,final.intra.Memory,intra,5,FlatJointWrapper,,,,0.35716897395257197,0.37212168623938247,0.7460728841055672,0.0,0.9578585770134479,0.0430551350678877,1.8606084311969124,1.2989585875844114,0.7968583072844537,0.574841287824457
mid,mid@1,best_valid,session,final,final.intra.Tempo,intra,5,FlatJointWrapper,,,,0.47989866087331623,0.4608481796463447,0.6696573418272463,0.0,0.9659156110308944,0.034678807766923364,2.3042408982317237,1.0816247660890081,0.7357258734617972,0.7723670989358703
