best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.023,1,1,0.0002503546204967557,0,380.178288936615,1,0.023
0.1655,3,1,0.0002490791381195173,0,343.2269310951233,1,0.1655
0.1655,9,1,0.00023781542824778885,6,307.68194007873535,1,0.1651
0.1068,1,1,0.0009983537211076066,0,356.6612958908081,2,0.1068
0.1667,3,1,0.0009932674056443793,0,305.90319299697876,2,0.1667
0.1667,9,1,0.0009483504528771251,6,264.03035736083984,2,0.0827
0.1598,1,1,0.0007295893763175539,0,361.4486336708069,3,0.1598
0.1655,3,1,0.0007258723353048221,0,316.1934037208557,3,0.1655
0.1674,4,1,0.0007226314501945117,0,303.3361496925354,3,0.1674
0.1674,10,1,0.0006845720853224753,6,268.455472946167,3,0.1213
0.1217,1,1,0.0009580429377872151,0,357.28771209716797,4,0.1217
0.1668,3,1,0.0009531619937832235,0,307.2494697570801,4,0.1668
0.1668,9,1,0.0009100586642961071,6,265.0186724662781,4,0.0887
0.0413,1,1,0.0003163304241798953,0,376.0539994239807,5,0.0413
0.1654,3,1,0.0003147188146932191,1,339.6625270843506,5,0.1616
0.1674,10,1,0.0002968121318114152,0,295.0430145263672,5,0.1674
0.1674,16,1,0.0002678908233089758,6,278.1107702255249,5,0.1656
0.1464,1,1,0.0004412915105675967,0,369.98741579055786,6,0.1464
0.161,3,1,0.00043904326148860217,0,331.7871675491333,6,0.161
0.1682,10,1,0.00041406284059278503,0,283.5273313522339,6,0.1682
0.1682,16,1,0.00037371664894928104,6,267.5530409812927,6,0.1569
0.1607,1,1,0.0005063854826266866,0,367.533034324646,7,0.1607
0.1607,3,1,0.0005038055991082674,2,327.75076723098755,7,0.1582
0.1667,5,1,0.0004986750631825618,0,306.33102226257324,7,0.1667
0.1667,10,1,0.00047514036946159726,5,279.1041946411133,7,0.1621
0.1667,11,1,0.0004687010788664611,6,275.71696519851685,7,0.1601
0.1601,1,1,0.0007539035929642728,0,360.93536949157715,8,0.1601
0.166,3,1,0.0007500626782447658,0,315.12137174606323,8,0.166
0.1673,4,1,0.0007467137877477857,0,302.2314558029175,8,0.1673
0.1673,10,1,0.0007073860605983188,6,267.5850167274475,8,0.1149
0.0248,1,1,0.00025836001722146705,0,379.6397337913513,9,0.0248
0.1655,3,1,0.0002570437497274016,0,342.7944016456604,9,0.1655
0.1674,10,1,0.00024241862819596394,0,302.4135432243347,9,0.1674
0.1674,16,1,0.0002187974106601247,6,285.0982275009155,9,0.1672
0.1602,1,1,0.0006771307620865302,0,362.63637924194336,10,0.1602
0.1642,3,1,0.0006736809821207615,0,318.6145706176758,10,0.1642
0.1675,4,1,0.0006706731217052828,0,305.86601400375366,10,0.1675
0.1675,10,1,0.0006353502845356878,6,270.4681053161621,10,0.1354
