early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,42,0.0868,ok,0.1557,0.0582,1
True,38,0.0835,ok,0.1515,0.0572,2
True,28,0.0899,ok,0.1403,0.0575,3
True,28,0.0845,ok,0.1473,0.0575,4
True,47,0.084,ok,0.1478,0.0554,5
True,34,0.088,ok,0.1478,0.0548,6
True,21,0.0846,ok,0.1459,0.0589,7
True,59,0.0856,ok,0.1506,0.0572,8
True,39,0.086,ok,0.1473,0.0559,9
