best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,16.46099877357483,1,0.0009298605518034062,0,670.1667523384094,1,0.014
0.0159,3,15.329050302505493,1,0.0009281761193464099,1,557.6112699508667,1,0.0158
0.0179,6,15.832383632659912,1,0.0009225078452331728,0,503.53663444519043,1,0.0179
0.0179,10,16.148152589797974,1,0.000909174426555185,4,442.6075716018677,1,0.017
0.0179,16,14.576214790344238,1,0.0008772731837115665,10,347.9992778301239,1,0.0147
0.0141,1,15.762714385986328,1,0.0007712291242582144,0,676.0839881896973,2,0.0141
0.0161,3,15.24229645729065,1,0.0007698320509377451,1,564.9336595535278,2,0.0154
0.0182,7,16.08734965324402,1,0.0007628747892892768,0,496.855815410614,2,0.0182
0.0182,10,13.874757766723633,1,0.0007540719900744488,3,454.63005208969116,2,0.0167
0.0182,17,15.456847190856934,1,0.0007221054239939301,10,354.04744958877563,2,0.0166
0.0148,1,15.707052946090698,1,0.0010454981701152224,0,666.3833241462708,3,0.0148
0.0164,3,15.204502582550049,1,0.0010436042613478735,0,553.8863830566406,3,0.0164
0.0176,6,15.613458633422852,1,0.0010372310796900352,0,499.8333525657654,3,0.0176
0.0176,10,15.35753870010376,1,0.0010222395147697033,4,436.6056070327759,3,0.0164
0.0176,16,15.36687707901001,1,0.0009863710278737714,10,337.1612057685852,3,0.0164
