best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1636,1,1,0.00014960431210791927,0,374.60553455352783,1,0.1636
0.1682,3,1,0.00014646658905483916,0,334.4893493652344,1,0.1682
0.1702,10,1,0.00011411756974723583,0,297.2117519378662,1,0.1702
0.171,14,1,8.615437632951569e-05,0,285.77698516845703,1,0.171
0.171,18,1,5.751567451455576e-05,4,279.0654911994934,1,0.171
0.1682,1,1,0.0007978896645755696,0,345.4158835411072,2,0.1682
0.1708,3,1,0.0007811551416258089,0,289.1595754623413,2,0.1708
0.1708,7,1,0.0007013583770923271,4,250.0738434791565,2,0.1692
0.1672,1,1,0.0002672326881547923,0,363.7748408317566,3,0.1672
0.1689,3,1,0.00026162788870519495,0,324.4082360267639,3,0.1689
0.1719,10,1,0.00020384402360840468,0,275.56563568115234,3,0.1719
0.1719,14,1,0.00015389439821913634,4,263.0103540420532,3,0.1716
0.1674,1,1,0.0004986810403597309,0,352.53964471817017,4,0.1674
0.1703,3,1,0.0004882219635161306,0,304.5053405761719,4,0.1703
0.1714,6,1,0.0004541209397837698,0,274.2095556259155,4,0.1714
0.1714,10,1,0.0003803918991574528,4,250.89565896987915,4,0.1708
0.1676,1,1,0.00034907672825181164,0,358.6556420326233,5,0.1676
0.1694,3,1,0.0003417553744612914,1,316.35991287231445,5,0.1685
0.1721,10,1,0.000266274329410217,0,265.6119818687439,5,0.1721
0.1721,14,1,0.0002010268781022033,4,250.8733196258545,5,0.1706
