best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0566,1,1,0.0012888324564991436,0,361.51465225219727,1,0.0566
0.0782,3,1,0.0012864977502712615,0,299.33509349823,1,0.0782
0.0801,7,1,0.001274871186466987,0,258.51209259033203,1,0.0801
0.0801,10,1,0.001260160469535715,3,241.45797681808472,1,0.079
0.0801,17,1,0.001206739836689382,10,207.67508506774902,1,0.0773
0.016,1,1,0.007703109935425089,0,368.55397844314575,2,0.016
0.0191,3,1,0.007689155834060238,0,348.27827310562134,2,0.0191
0.023,10,1,0.0075317428453641365,1,332.35018491744995,2,0.0225
0.0258,23,1,0.006821640241583645,0,315.2843704223633,2,0.0258
0.0258,33,1,0.005971263024987815,10,303.8344130516052,2,0.0251
0.0495,1,1,0.0003435070617506178,0,380.1681842803955,3,0.0495
0.0648,3,1,0.00034288480237753443,0,346.21072912216187,3,0.0648
0.0789,10,1,0.00033586523837264955,0,290.6358599662781,3,0.0789
0.0803,17,1,0.00032162726311576664,0,266.11771726608276,3,0.0803
0.0803,27,1,0.00029022181439322886,10,245.05472803115845,3,0.08
0.0648,1,1,0.004701262341865193,0,350.3174328804016,4,0.0648
0.0785,3,1,0.004692746055350905,0,280.8428978919983,4,0.0785
0.0794,6,1,0.004664087947874198,0,254.74701595306396,4,0.0794
0.0794,10,1,0.004596675797743112,4,232.68044519424438,4,0.078
0.0794,16,1,0.004435386977232842,10,201.31188535690308,4,0.0767
0.069,1,1,0.004504277284237516,0,347.7609829902649,5,0.069
0.0787,3,1,0.004496117834050962,0,278.46749544143677,5,0.0787
0.0795,5,1,0.00447983178890393,0,259.3394351005554,5,0.0795
0.0795,10,1,0.004404072964488983,5,228.83713722229004,5,0.0781
0.0795,15,1,0.004279924743011346,10,201.09057521820068,5,0.0765
0.0738,1,1,0.0035522960423813275,0,345.0555319786072,6,0.0738
0.0788,3,1,0.0035458610960455122,0,277.82750415802,6,0.0788
0.0799,5,1,0.003533017114631602,0,258.02392959594727,6,0.0799
0.0799,10,1,0.003473269955395548,5,224.79412651062012,6,0.0777
0.0799,15,1,0.003375360522207013,10,194.78382420539856,6,0.0758
0.0618,1,1,0.004966808332138536,0,351.6369242668152,7,0.0618
0.0786,3,1,0.004957811011899379,0,281.9152798652649,7,0.0786
0.0795,5,1,0.004939852600454122,0,261.96934509277344,7,0.0795
0.0795,10,1,0.0048563143241464116,5,233.62558889389038,7,0.0776
0.0795,15,1,0.004719417685253167,10,207.2587809562683,7,0.0766
0.0488,1,1,0.0003974753691766053,0,377.98198986053467,8,0.0488
0.067,3,1,0.00039675534679109903,0,341.52156829833984,8,0.067
0.0792,10,1,0.00038863294086418385,0,284.6228404045105,8,0.0792
0.0803,17,1,0.00037215804092263495,0,260.00869035720825,8,0.0803
0.0803,27,1,0.00033581849010952793,10,238.07442998886108,8,0.0797
0.0479,1,1,0.00029932841802634815,0,382.2117199897766,9,0.0479
0.0637,3,1,0.0002987861877944633,0,349.81927824020386,9,0.0637
0.0784,10,1,0.0002926694140137184,0,296.2782325744629,9,0.0784
0.0802,21,1,0.00027057154270165455,0,262.57023429870605,9,0.0802
0.0802,31,1,0.00023929665138285256,10,245.11144924163818,9,0.08
0.0572,1,1,0.0013915661583703094,0,360.2983469963074,10,0.0572
0.0783,3,1,0.0013890453511388695,0,296.87039947509766,10,0.0783
0.0801,7,1,0.0013764920261146777,0,256.50230884552,10,0.0801
0.0801,10,1,0.001360608708043585,3,239.1997013092041,10,0.0787
0.0801,17,1,0.0013029298806267091,10,204.29583501815796,10,0.0774
0.0488,1,1,0.00039671765048240225,0,378.0105290412903,11,0.0488
0.0669,3,1,0.00039599900069621675,0,341.5874562263489,11,0.0669
0.0792,10,1,0.00038789207874463693,0,284.70130252838135,11,0.0792
0.0803,17,1,0.0003714485853772782,0,260.08787536621094,11,0.0803
0.0803,27,1,0.00033517830969195355,10,238.1679892539978,11,0.0797
0.0489,1,1,0.0003135514260924235,0,381.5270481109619,12,0.0489
0.0639,3,1,0.0003129834310333545,0,348.7011799812317,12,0.0639
0.0786,10,1,0.00030657601019879653,0,294.38262128829956,12,0.0786
0.0802,19,1,0.0002887379346772628,0,265.004487991333,12,0.0802
0.0802,29,1,0.00025796212867600305,10,246.0469617843628,12,0.0797
0.0731,1,1,0.003825732092502426,0,344.9464764595032,13,0.0731
0.0796,3,1,0.003818801819682609,0,277.7170476913452,13,0.0796
0.0796,10,1,0.0037406230155788396,7,225.95316219329834,13,0.0773
0.0796,13,1,0.003682140348213197,10,207.91529083251953,13,0.0767
0.0702,1,1,0.0022426368129883885,0,352.0577459335327,14,0.0702
0.0792,3,1,0.002238574300357085,0,283.99690103530884,14,0.0792
0.08,4,1,0.0022350240761302223,0,270.80175161361694,14,0.08
0.08,10,1,0.002192746035376868,6,227.02133131027222,14,0.0778
0.08,14,1,0.0021451575776919906,10,203.2998332977295,14,0.076
0.0529,1,1,0.0005330694761926784,0,373.6874198913574,15,0.0529
0.0722,3,1,0.0005321038265307033,0,330.71457624435425,15,0.0722
0.0798,10,1,0.0005212105561329566,0,272.69550132751465,15,0.0798
0.0803,12,1,0.0005160031889822112,0,264.14864206314087,15,0.0803
0.0803,22,1,0.00047705600128603124,10,234.6676206588745,15,0.0791
0.044,1,1,0.00017075033628907035,0,389.61326694488525,16,0.044
0.0586,3,1,0.0001704410238788057,0,359.0186576843262,16,0.0586
0.0743,10,1,0.00016695174214954997,0,318.4251127243042,16,0.0743
0.0802,31,1,0.0001365055278275444,0,270.5405316352844,16,0.0802
0.0802,41,1,0.00011441382807484668,10,259.7703170776367,16,0.0802
0.0494,1,1,0.0004677428788411067,0,375.57146978378296,17,0.0494
0.0706,3,1,0.00046689556761242754,0,335.6211881637573,17,0.0706
0.0796,10,1,0.0004573372456986907,0,277.9522204399109,17,0.0796
0.0803,12,1,0.000452768030969555,0,269.37307691574097,17,0.0803
