best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.01,1,15.893460750579834,1,0.0008158727476137374,0,704.1933951377869,1,0.01
0.0163,3,14.555973291397095,1,0.0008143948028464345,0,611.3343334197998,1,0.0163
0.0187,10,14.737018585205078,1,0.0007977224499040262,0,520.9002652168274,1,0.0187
0.0187,20,17.116134881973267,1,0.0007445478188218357,10,478.6126661300659,1,0.0171
0.01,1,15.427672147750854,1,0.00080786877110496,0,704.4655361175537,2,0.01
0.0163,3,14.181391954421997,1,0.0008064053254556058,0,611.9332890510559,2,0.0163
0.0187,10,14.70832371711731,1,0.000789896533707866,0,521.3094534873962,2,0.0187
0.0187,20,14.665363073348999,1,0.0007372435630185364,10,479.0793023109436,2,0.0173
0.0124,1,14.97981572151184,1,0.001528474356347703,0,684.4288139343262,3,0.0124
0.0174,3,15.045984983444214,1,0.0015257055413780548,1,576.6473507881165,3,0.0167
0.0192,6,14.698807954788208,1,0.0015163882178180548,0,529.5671110153198,3,0.0192
0.0192,10,14.25786280632019,1,0.0014944711803738632,4,500.2601914405823,3,0.0185
0.0192,16,14.5914626121521,1,0.0014420329609790045,10,468.9926929473877,3,0.0173
0.0124,1,14.778716087341309,1,0.001519016301644739,0,684.638735294342,4,0.0124
0.0173,3,13.786046743392944,1,0.001516264619840156,1,576.9309787750244,4,0.0167
0.0192,6,14.816637992858887,1,0.0015070049509968019,0,529.7309861183167,4,0.0192
0.0192,10,13.931525468826294,1,0.00148522353410667,4,500.4138250350952,4,0.0185
0.0192,16,14.447264432907104,1,0.0014331097974520698,10,469.1760892868042,4,0.0172
0.0096,1,14.380475044250488,1,0.000788153880328074,0,705.142927646637,5,0.0096
0.016,3,14.7230703830719,1,0.0007867261479927713,0,613.4333930015564,5,0.016
0.0187,10,14.04533839225769,1,0.0007706202298772426,0,522.3489780426025,5,0.0187
0.0187,20,14.330111503601074,1,0.0007192521802089335,10,480.25227451324463,5,0.0175
0.0103,1,15.170454740524292,1,0.0008993390614244521,0,701.4323363304138,6,0.0103
0.0163,3,14.903848886489868,1,0.0008977099183212524,0,605.4371089935303,6,0.0163
0.0188,10,14.598135709762573,1,0.0008793319319369574,0,517.016444683075,6,0.0188
0.0188,20,14.714656114578247,1,0.0008207173710891799,10,474.0301742553711,6,0.0175
