best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0105,1,32.600762367248535,1,0.0005532082412413935,0,711.0910029411316,1,0.0105
0.0504,3,31.447782039642334,1,0.0005522061104216512,0,591.2918529510498,1,0.0504
0.0633,10,31.243338108062744,1,0.000540901304524406,1,531.5176615715027,1,0.0622
0.0831,52,31.54786205291748,1,0.000284600232389361,0,488.5052046775818,1,0.0831
0.0831,62,31.161115169525146,1,0.0002081334981869095,10,484.17413425445557,1,0.0823
0.0072,1,32.22316598892212,1,0.00024289455670992098,0,726.558012008667,2,0.0072
0.0303,3,31.87577176094055,1,0.00024245455581499496,0,652.0727372169495,2,0.0303
0.0585,10,31.651293992996216,1,0.00023749100752991996,1,554.7652606964111,2,0.0572
0.0758,61,31.84495234489441,1,9.460486521820205e-05,0,502.90315103530884,2,0.0758
0.0758,71,31.183305263519287,1,6.468564635787837e-05,10,500.7269449234009,2,0.0752
0.0078,1,31.62683081626892,1,0.0003218470037308622,0,720.5414390563965,3,0.0078
0.0377,3,31.36319875717163,1,0.0003212639813215129,0,627.7354850769043,3,0.0377
0.0602,10,31.481975317001343,1,0.0003146870404255805,1,545.0485620498657,3,0.0596
0.0763,46,31.573805809020996,1,0.00019311242695866672,0,501.8208293914795,3,0.0763
0.0763,56,31.49910855293274,1,0.0001473868578108594,10,497.95774269104004,3,0.0758
0.0078,1,31.958881616592407,1,0.0004925734638082569,0,713.0441541671753,4,0.0078
0.0471,3,31.756075143814087,1,0.0004916811722401454,0,597.6448845863342,4,0.0471
0.0629,10,31.221229314804077,1,0.0004816154375251482,1,533.9254312515259,4,0.061
0.0822,48,31.607970714569092,1,0.0002815261015929922,0,492.5546760559082,4,0.0822
0.0822,58,31.32342505455017,1,0.0002118973434531628,10,488.1443748474121,4,0.0812
0.0076,1,32.25654888153076,1,0.0003827109553896203,0,717.3008441925049,5,0.0076
0.0399,3,32.01457643508911,1,0.0003820176785819785,0,614.1683979034424,5,0.0399
0.0611,10,31.244086265563965,1,0.000374196983330367,1,540.0711517333984,5,0.0598
0.0796,46,31.58297610282898,1,0.00022963159688372357,0,498.2059268951416,5,0.0796
0.0796,56,31.837936401367188,1,0.00017525894139389577,10,494.21135425567627,5,0.0764
0.0074,1,32.184945583343506,1,0.00044761707126248504,0,714.622576713562,6,0.0074
0.0431,3,31.443245887756348,1,0.00044680621771925447,0,603.3598713874817,6,0.0431
0.0622,10,32.511844635009766,1,0.0004376591665192205,1,536.105462551117,6,0.0607
0.0773,25,31.791884183883667,1,0.0003875736569633984,0,509.5239939689636,6,0.0773
0.0773,35,31.374124765396118,1,0.00033571275537007774,10,501.5470995903015,6,0.0761
0.0129,1,32.06100010871887,1,0.0006181912025939668,0,709.1902942657471,7,0.0129
0.0521,3,31.84959363937378,1,0.00061707135583387,0,585.8405456542969,7,0.0521
0.0642,10,31.27619695663452,1,0.0006044386236514513,1,529.5190095901489,7,0.0626
0.086,75,31.984193086624146,1,0.00013870387869411387,0,477.6894655227661,7,0.086
0.086,85,31.78505516052246,1,8.884373034958343e-05,10,475.5709195137024,7,0.0852
0.0136,1,32.30549955368042,1,0.0006415580114431572,0,708.5067448616028,8,0.0136
0.0534,3,32.34342837333679,1,0.00064039583595843,0,584.1744875907898,8,0.0534
0.0646,10,31.261754035949707,1,0.0006272856032277813,1,528.8793354034424,8,0.0632
0.0844,48,31.976096630096436,1,0.0003666769308093545,0,488.1646022796631,8,0.0844
0.0844,58,32.039748191833496,1,0.0002759881485390322,10,483.0478959083557,8,0.0827
0.0075,1,32.02781009674072,1,0.00037804684613549033,0,717.5192732810974,9,0.0075
0.0397,3,32.31021690368652,1,0.0003773620183119412,0,615.03959608078,9,0.0397
0.0611,10,31.644922971725464,1,0.0003696366340948927,1,540.4028820991516,9,0.0597
0.079,46,31.79576277732849,1,0.00022683307010788132,0,498.4525685310364,9,0.079
0.079,56,31.002164363861084,1,0.0001731230557106858,10,494.4696755409241,9,0.0762
0.0151,1,32.226927518844604,1,0.0006699445467277328,0,707.660210609436,10,0.0151
0.0539,3,31.655850887298584,1,0.0006687309493375571,0,582.2387375831604,10,0.0539
0.065,10,31.67521023750305,1,0.0006550406379899173,1,528.2476906776428,10,0.0642
0.0807,25,31.12251567840576,1,0.0005800780948894862,0,503.7929391860962,10,0.0807
0.0807,35,31.258548974990845,1,0.0005024583380896952,10,495.7776679992676,10,0.0792
0.0074,1,32.17832660675049,1,0.00044606183462416355,0,714.6800670623779,11,0.0074
0.0433,3,31.553581953048706,1,0.00044525379837549056,0,603.5921702384949,11,0.0433
0.0621,10,31.498841285705566,1,0.0004361385284234746,2,536.1900296211243,11,0.0607
0.0767,25,32.472545862197876,1,0.0003862270399774608,0,509.59102058410645,11,0.0767
0.0767,35,31.08838129043579,1,0.00033454632805837844,10,501.60787439346313,11,0.0764
0.0076,1,31.991676568984985,1,0.00032736573541036523,0,720.2097525596619,12,0.0076
0.0373,3,31.24082374572754,1,0.0003267727158775286,0,626.3092465400696,12,0.0373
0.0599,10,30.910727500915527,1,0.00032008299974474187,1,544.5288906097412,12,0.0598
0.0765,46,31.170668363571167,1,0.00019642373840792203,0,501.4458408355713,12,0.0765
0.0765,56,31.553338050842285,1,0.00014991410992728235,10,497.5806941986084,12,0.0762
