best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0054,1,2.265916585922241,1,0.0005271969151039588,0,48.74545955657959,1,0.0054
0.0147,3,1.579052209854126,1,0.0005245110035229571,0,46.191911697387695,1,0.0147
0.0405,10,1.5866897106170654,1,0.0004946676901600186,0,39.17721748352051,1,0.0405
0.06,47,1.4649326801300049,1,9.95876243380468e-05,0,25.86116075515747,1,0.06
0.06,55,1.219846248626709,1,5.8117546553812224e-05,8,25.320039749145508,1,0.0594
0.0038,1,1.746741533279419,1,0.0004425591514149925,0,48.80968379974365,2,0.0038
0.0145,3,1.4410650730133057,1,0.0004403044440826679,0,46.606459617614746,2,0.0145
0.0379,10,1.3990321159362793,1,0.0004152522651739401,0,40.47380304336548,2,0.0379
0.0578,26,1.4573397636413574,1,0.00028048697343271403,0,31.688778400421143,2,0.0578
0.0578,34,1.216529369354248,1,0.0001962687145958302,8,29.622180938720703,2,0.0555
0.0074,1,1.6555416584014893,1,0.0006280213305692497,0,48.668076515197754,3,0.0074
0.015,3,1.4043374061584473,1,0.0006248217485600124,0,45.72370719909668,3,0.015
0.0459,10,1.3951833248138428,1,0.0005892710144228601,0,37.76288890838623,3,0.0459
0.0754,41,1.4337458610534668,1,0.0001830880636191454,0,24.322304248809814,3,0.0754
0.0754,49,1.2067444324493408,1,0.00010199332857713994,8,23.3942608833313,3,0.0754
0.0095,1,1.6609201431274414,1,0.0007481280341943694,0,48.57594871520996,4,0.0095
0.016,3,1.408374547958374,1,0.0007443165442300959,0,45.2012152671814,4,0.016
0.0517,10,1.382948875427246,1,0.0007019668666799928,0,36.27227449417114,4,0.0517
0.0798,47,1.3423540592193604,1,0.00014132156598719602,0,21.197940826416016,4,0.0798
0.0798,55,1.2100536823272705,1,8.247272434613833e-05,8,20.551897287368774,4,0.0769
0.0106,1,1.6310255527496338,1,0.000891204689534647,0,48.46803855895996,5,0.0106
0.014,3,1.426490306854248,1,0.0008866642665388256,0,44.633023262023926,5,0.014
0.053,10,1.3023653030395508,1,0.0008362153734244603,0,34.72976016998291,5,0.053
0.0587,13,1.3029415607452393,1,0.000799408276695164,0,31.7608323097229,5,0.0587
0.0587,21,1.2157106399536133,1,0.0006659659742909204,8,26.34933042526245,5,0.0534
