best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.037,1,7.516588926315308,1,0.001169131591759426,0,407.64655113220215,1,0.037
0.1589,3,6.683936834335327,1,0.0011670137223693978,0,289.57338285446167,1,0.1589
0.1975,7,6.7418084144592285,1,0.0011564669806430864,0,171.84191584587097,1,0.1975
0.1975,10,6.464146137237549,1,0.0011431225278284067,3,127.20213627815247,1,0.1904
0.1975,17,6.5053815841674805,1,0.0010946633590687388,10,69.21688294410706,1,0.1805
0.0248,1,6.986266613006592,1,0.0009558775067156098,0,410.6214485168457,2,0.0248
0.1403,3,6.636876583099365,1,0.0009541459448226984,0,307.3467664718628,2,0.1403
0.1978,7,6.6068274974823,1,0.0009455229692257867,0,191.00983476638794,2,0.1978
0.1978,10,6.40583872795105,1,0.000934612595770063,3,145.56341862678528,2,0.1908
0.1978,17,5.980474948883057,1,0.000894992565195238,10,85.24854004383087,2,0.1851
0.0292,1,6.139143705368042,1,0.0010352815196410419,0,409.45031356811523,3,0.0292
0.149,3,5.892590761184692,1,0.0010334061182268948,0,300.1156129837036,3,0.149
0.1958,7,6.506537914276123,1,0.0010240668386465308,0,183.28048992156982,3,0.1958
0.1958,10,6.444430828094482,1,0.0010122501488178271,3,138.024719953537,3,0.1913
0.1958,17,6.142098665237427,1,0.0009693389126253711,10,78.48731827735901,3,0.1837
